name;suspiciousness_value
org.joda.time.base$AbstractDateTime#getDayOfMonth():162;0.020286020648339485
org.joda.time$DateTimeZone#forOffsetMillis(int):282;0.019802950859533486
org.joda.time.field$FieldUtils#safeMultiply(int,int):119;0.019245008972987525
org.joda.time$PeriodType#yearDayTime():251;0.019034674690672024
org.joda.time.tz$FixedDateTimeZone#getOffsetFromLocal(long):57;0.017989569074028863
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):349;0.017902871850985824
org.joda.time.chrono$GregorianChronology#withUTC():171;0.017588578168228713
org.joda.time$DateTimeZone#printOffset(int):630;0.017487435419566724
org.joda.time.chrono$BasicChronology#getDayOfYear(long):477;0.014808721943977308
org.joda.time$PeriodType#equals(java.lang.Object):835;0.013570632358703896
org.joda.time.tz$FixedDateTimeZone#getOffset(long):49;0.01324532357065044
org.joda.time.base$AbstractInstant#equals(java.lang.Object):259;0.012495120046661576
org.joda.time.chrono$BasicWeekyearDateTimeField#set(long,int):128;0.011706119363752038
org.joda.time.chrono$BasicChronology#getWeeksInYear(int):327;0.011664236870396087
org.joda.time.field$PreciseDurationDateTimeField#getMaximumValueForSet(long,int):163;0.011605177063713189
org.joda.time.chrono$BasicWeekyearDateTimeField#get(long):60;0.011599320299745069
org.joda.time.chrono$BasicChronology#getWeekyear(long):493;0.011570168908343722
org.joda.time.chrono$GJDayOfWeekDateTimeField#getMaximumValue():112;0.011541236207622355
org.joda.time.chrono$GJDayOfWeekDateTimeField#getMinimumValue():103;0.011535475670099712
org.joda.time.chrono$BasicChronology#getWeekOfWeekyear(long):508;0.011512519476860949
org.joda.time.chrono$BasicChronology#getWeekOfWeekyear(long,int):516;0.01147267380165857
org.joda.time.chrono$BasicChronology#getFirstWeekOfYearMillis(int):339;0.011461365101225056
org.joda.time.field$BaseDateTimeField#getMaximumValue(long):792;0.011366572324507891
org.joda.time.base$BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):223;0.011215443081840885
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.Chronology):470;0.009769473636161494
org.joda.time.field$OffsetDateTimeField#getLeapDurationField():165;0.008951435925492912
org.joda.time$PeriodType#standard():102;0.007742870163531386
org.joda.time$PeriodType#size():617;0.007542070099643788
org.joda.time$PeriodType#PeriodType(java.lang.String,org.joda.time.DurationFieldType[],int[]):595;0.006605302222609272
org.joda.time$PeriodType#<clinit>():56;0.006600983619844495
org.joda.time$DateTimeUtils#setCurrentMillisFixed(long):82;0.003504567676036857
org.joda.time$DateTimeUtils$FixedMillisProvider#DateTimeUtils$FixedMillisProvider(long):414;0.003504567676036857
org.joda.time$DateTimeUtils#setCurrentMillisSystem():68;0.003503277096845226
org.joda.time$DateTimeUtils#checkPermission():129;0.003503277096845226
org.joda.time$DateTimeZone#setDefault(org.joda.time.DateTimeZone):174;0.0034079908829549852
org.joda.time$DateTimeZone#forOffsetHours(int):237;0.0
org.joda.time$DateTimeZone#getAvailableIDs():374;0.0
org.joda.time$DateTimeZone#getProvider():387;0.0
org.joda.time$DateTimeZone#setProvider(org.joda.time.tz.Provider):401;0.0
org.joda.time$DateTimeZone#getNameProvider():486;0.0
org.joda.time$DateTimeZone#setNameProvider(org.joda.time.tz.NameProvider):500;0.0
org.joda.time$DateTimeZone#parseOffset(java.lang.String):603;0.0
org.joda.time$DateTimeZone#offsetFormatter():669;0.0
org.joda.time$DateTimeZone#getShortName(long):728;0.0
org.joda.time$DateTimeZone#getShortName(long,java.util.Locale):743;0.0
org.joda.time$DateTimeZone#getName(long):768;0.0
org.joda.time$DateTimeZone#getName(long,java.util.Locale):783;0.0
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):812;0.0
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1005;0.0
org.joda.time$DateTimeZone#isLocalDateTimeGap(org.joda.time.LocalDateTime):1122;0.0
org.joda.time$DateTimeZone#toTimeZone():1170;0.0
org.joda.time$DateTimeZone#toString():1195;0.0
org.joda.time$DateTimeZone#writeReplace():1205;0.0
org.joda.time.tz$FixedDateTimeZone#getNameKey(long):45;0.0
org.joda.time.tz$FixedDateTimeZone#getStandardOffset(long):53;0.0
org.joda.time.tz$FixedDateTimeZone#isFixed():61;0.0
org.joda.time.tz$FixedDateTimeZone#nextTransition(long):65;0.0
org.joda.time.tz$FixedDateTimeZone#previousTransition(long):69;0.0
org.joda.time.tz$FixedDateTimeZone#toTimeZone():77;0.0
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.io.File):56;0.0
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader):96;0.0
org.joda.time.tz$ZoneInfoProvider#uncaughtException(java.lang.Exception):183;0.0
org.joda.time.tz$DefaultNameProvider#getShortName(java.util.Locale,java.lang.String,java.lang.String):43;0.0
org.joda.time.tz$DefaultNameProvider#getName(java.util.Locale,java.lang.String,java.lang.String):48;0.0
org.joda.time.tz$DefaultNameProvider#getNameSet(java.util.Locale,java.lang.String,java.lang.String):53;0.0
org.joda.time.tz$DateTimeZoneBuilder#DateTimeZoneBuilder():225;0.0
org.joda.time.tz$DateTimeZoneBuilder#writeMillis(java.io.DataOutput,long):140;0.0
org.joda.time.tz$DateTimeZoneBuilder#buildFixedZone(java.lang.String,java.lang.String,int,int):215;0.0
org.joda.time.tz$DateTimeZoneBuilder#addCutover(int,char,int,int,int,boolean,int):252;0.0
org.joda.time.tz$DateTimeZoneBuilder#setStandardOffset(int):268;0.0
org.joda.time.tz$DateTimeZoneBuilder#setFixedSavings(java.lang.String,int):276;0.0
org.joda.time.tz$DateTimeZoneBuilder#addRecurringSavings(java.lang.String,int,int,int,char,int,int,int,boolean,int):309;0.0
org.joda.time.tz$DateTimeZoneBuilder#getLastRuleSet():320;0.0
org.joda.time.tz$DateTimeZoneBuilder#toDateTimeZone(java.lang.String,boolean):333;0.0
org.joda.time.tz$DateTimeZoneBuilder#addTransition(java.util.ArrayList,org.joda.time.tz.DateTimeZoneBuilder$Transition):404;0.0
org.joda.time.tz$DateTimeZoneBuilder#writeTo(java.lang.String,java.io.OutputStream):443;0.0
org.joda.time.tz$DateTimeZoneBuilder#writeTo(java.lang.String,java.io.DataOutput):459;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#create(java.lang.String,boolean,java.util.ArrayList,org.joda.time.tz.DateTimeZoneBuilder$DSTZone):1389;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getNameKey(long):1509;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#isFixed():1566;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#previousTransition(long):1587;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#equals(java.lang.Object):1619;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#writeTo(java.io.DataOutput):1638;0.0
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#isCachable():1690;0.0
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#getNameKey(long):1183;0.0
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#isFixed():1195;0.0
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#previousTransition(long):1241;0.0
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#equals(java.lang.Object):1283;0.0
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#writeTo(java.io.DataOutput):1298;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#getOfYear():754;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#previous(long,int,int):768;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#getNameKey():772;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#equals(java.lang.Object):780;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#writeTo(java.io.DataOutput):794;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#rename(java.lang.String):800;0.0
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#renameAppend(java.lang.String):804;0.0
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setInstant(int,int,int):522;0.0
org.joda.time.tz$DateTimeZoneBuilder$OfYear#previous(long,int,int):591;0.0
org.joda.time.tz$DateTimeZoneBuilder$OfYear#equals(java.lang.Object):629;0.0
org.joda.time.tz$DateTimeZoneBuilder$OfYear#writeTo(java.io.DataOutput):659;0.0
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonthPrevious(org.joda.time.Chronology,long):691;0.0
org.joda.time.tz$CachedDateTimeZone#readObject(java.io.ObjectInputStream):95;0.0
org.joda.time.tz$CachedDateTimeZone#getUncachedZone():103;0.0
org.joda.time.tz$CachedDateTimeZone#getNameKey(long):107;0.0
org.joda.time.tz$CachedDateTimeZone#isFixed():119;0.0
org.joda.time.tz$CachedDateTimeZone#nextTransition(long):123;0.0
org.joda.time.tz$CachedDateTimeZone#previousTransition(long):127;0.0
org.joda.time.tz$CachedDateTimeZone#equals(java.lang.Object):135;0.0
org.joda.time$DateTimeUtils#DateTimeUtils():43;0.0
org.joda.time$DateTimeUtils#currentTimeMillis():56;0.0
org.joda.time$DateTimeUtils#setCurrentMillisOffset(long):97;0.0
org.joda.time$DateTimeUtils#setCurrentMillisProvider(org.joda.time.DateTimeUtils$MillisProvider):116;0.0
org.joda.time$DateTimeUtils#getIntervalChronology(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant):187;0.0
org.joda.time$DateTimeUtils#getIntervalChronology(org.joda.time.ReadableInterval):211;0.0
org.joda.time$DateTimeUtils#getReadableInterval(org.joda.time.ReadableInterval):234;0.0
org.joda.time$DateTimeUtils#getZone(org.joda.time.DateTimeZone):269;0.0
org.joda.time$DateTimeUtils#getPeriodType(org.joda.time.PeriodType):286;0.0
org.joda.time$DateTimeUtils#getDurationMillis(org.joda.time.ReadableDuration):303;0.0
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):334;0.0
org.joda.time$DateTimeUtils#getDateFormatSymbols(java.util.Locale):365;0.0
org.joda.time$DateTimeUtils$SystemMillisProvider#getMillis():399;0.0
org.joda.time$DateTimeUtils$FixedMillisProvider#getMillis():423;0.0
org.joda.time.base$AbstractInstant#getZone():71;0.0
org.joda.time.base$AbstractInstant#get(org.joda.time.DateTimeFieldType):89;0.0
org.joda.time.base$AbstractInstant#isSupported(org.joda.time.DateTimeFieldType):103;0.0
org.joda.time.base$AbstractInstant#get(org.joda.time.DateTimeField):124;0.0
org.joda.time.base$AbstractInstant#toInstant():137;0.0
org.joda.time.base$AbstractInstant#toDateTime():146;0.0
org.joda.time.base$AbstractInstant#toDateTimeISO():155;0.0
org.joda.time.base$AbstractInstant#toDateTime(org.joda.time.DateTimeZone):165;0.0
org.joda.time.base$AbstractInstant#toMutableDateTime():191;0.0
org.joda.time.base$AbstractInstant#toMutableDateTimeISO():200;0.0
org.joda.time.base$AbstractInstant#toMutableDateTime(org.joda.time.DateTimeZone):210;0.0
org.joda.time.base$AbstractInstant#toMutableDateTime(org.joda.time.Chronology):222;0.0
org.joda.time.base$AbstractInstant#toDate():235;0.0
org.joda.time.base$AbstractInstant#hashCode():278;0.0
org.joda.time.base$AbstractInstant#compareTo(org.joda.time.ReadableInstant):296;0.0
org.joda.time.base$AbstractInstant#isAfter(long):323;0.0
org.joda.time.base$AbstractInstant#isAfterNow():333;0.0
org.joda.time.base$AbstractInstant#isAfter(org.joda.time.ReadableInstant):344;0.0
org.joda.time.base$AbstractInstant#isBefore(long):357;0.0
org.joda.time.base$AbstractInstant#isBeforeNow():367;0.0
org.joda.time.base$AbstractInstant#isBefore(org.joda.time.ReadableInstant):378;0.0
org.joda.time.base$AbstractInstant#isEqual(long):391;0.0
org.joda.time.base$AbstractInstant#isEqualNow():401;0.0
org.joda.time.base$AbstractInstant#isEqual(org.joda.time.ReadableInstant):412;0.0
org.joda.time.base$AbstractInstant#toString(org.joda.time.format.DateTimeFormatter):436;0.0
org.joda.time.base$AbstractDateTime#get(org.joda.time.DateTimeFieldType):66;0.0
org.joda.time.base$AbstractDateTime#getEra():79;0.0
org.joda.time.base$AbstractDateTime#getYearOfEra():97;0.0
org.joda.time.base$AbstractDateTime#getYear():115;0.0
org.joda.time.base$AbstractDateTime#getWeekyear():124;0.0
org.joda.time.base$AbstractDateTime#getWeekOfWeekyear():142;0.0
org.joda.time.base$AbstractDateTime#getDayOfYear():151;0.0
org.joda.time.base$AbstractDateTime#getDayOfWeek():173;0.0
org.joda.time.base$AbstractDateTime#getMinuteOfDay():192;0.0
org.joda.time.base$AbstractDateTime#getSecondOfDay():210;0.0
org.joda.time.base$AbstractDateTime#getMillisOfDay():228;0.0
org.joda.time.base$AbstractDateTime#toCalendar(java.util.Locale):259;0.0
org.joda.time.base$AbstractDateTime#toGregorianCalendar():283;0.0
org.joda.time.base$AbstractDateTime#toString(java.lang.String):297;0.0
org.joda.time.base$AbstractDateTime#toString(java.lang.String,java.util.Locale):311;0.0
org.joda.time.base$BaseDateTime#BaseDateTime():61;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(org.joda.time.DateTimeZone):73;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(org.joda.time.Chronology):86;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(long):97;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(long,org.joda.time.DateTimeZone):110;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(java.lang.Object,org.joda.time.Chronology):168;0.0
org.joda.time$DateTime#DateTime():111;0.0
org.joda.time$DateTime#DateTime(org.joda.time.DateTimeZone):123;0.0
org.joda.time$DateTime#DateTime(org.joda.time.Chronology):136;0.0
org.joda.time$DateTime#DateTime(long):147;0.0
org.joda.time$DateTime#DateTime(long,org.joda.time.DateTimeZone):160;0.0
org.joda.time$DateTime#DateTime(java.lang.Object):195;0.0
org.joda.time$DateTime#DateTime(java.lang.Object,org.joda.time.Chronology):240;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int):261;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,org.joda.time.Chronology):311;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int):335;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.DateTimeZone):361;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.Chronology):389;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int):414;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):441;0.0
org.joda.time$DateTime#parse(java.lang.String):91;0.0
org.joda.time$DateTime#parse(java.lang.String,org.joda.time.format.DateTimeFormatter):102;0.0
org.joda.time$DateTime#toDateTime():481;0.0
org.joda.time$DateTime#toDateTimeISO():491;0.0
org.joda.time$DateTime#toDateTime(org.joda.time.DateTimeZone):504;0.0
org.joda.time$DateTime#withChronology(org.joda.time.Chronology):549;0.0
org.joda.time$DateTime#withZone(org.joda.time.DateTimeZone):572;0.0
org.joda.time$DateTime#withZoneRetainFields(org.joda.time.DateTimeZone):593;0.0
org.joda.time$DateTime#withDate(int,int,int):621;0.0
org.joda.time$DateTime#withTime(int,int,int,int):647;0.0
org.joda.time$DateTime#withFields(org.joda.time.ReadablePartial):670;0.0
org.joda.time$DateTime#withField(org.joda.time.DateTimeFieldType,int):696;0.0
org.joda.time$DateTime#withFieldAdded(org.joda.time.DurationFieldType,int):722;0.0
org.joda.time$DateTime#withDurationAdded(long,int):744;0.0
org.joda.time$DateTime#withDurationAdded(org.joda.time.ReadableDuration,int):762;0.0
org.joda.time$DateTime#withPeriodAdded(org.joda.time.ReadablePeriod,int):784;0.0
org.joda.time$DateTime#plus(long):803;0.0
org.joda.time$DateTime#plus(org.joda.time.ReadableDuration):817;0.0
org.joda.time$DateTime#plus(org.joda.time.ReadablePeriod):843;0.0
org.joda.time$DateTime#plusYears(int):870;0.0
org.joda.time$DateTime#plusMonths(int):900;0.0
org.joda.time$DateTime#plusWeeks(int):926;0.0
org.joda.time$DateTime#plusDays(int):961;0.0
org.joda.time$DateTime#plusHours(int):992;0.0
org.joda.time$DateTime#plusMinutes(int):1019;0.0
org.joda.time$DateTime#plusSeconds(int):1046;0.0
org.joda.time$DateTime#plusMillis(int):1072;0.0
org.joda.time$DateTime#minus(long):1091;0.0
org.joda.time$DateTime#minus(org.joda.time.ReadableDuration):1105;0.0
org.joda.time$DateTime#minus(org.joda.time.ReadablePeriod):1132;0.0
org.joda.time$DateTime#minusYears(int):1159;0.0
org.joda.time$DateTime#minusMonths(int):1189;0.0
org.joda.time$DateTime#minusWeeks(int):1215;0.0
org.joda.time$DateTime#minusDays(int):1250;0.0
org.joda.time$DateTime#minusHours(int):1282;0.0
org.joda.time$DateTime#minusMinutes(int):1309;0.0
org.joda.time$DateTime#minusSeconds(int):1336;0.0
org.joda.time$DateTime#minusMillis(int):1363;0.0
org.joda.time$DateTime#property(org.joda.time.DateTimeFieldType):1379;0.0
org.joda.time$DateTime#toDateMidnight():1397;0.0
org.joda.time$DateTime#toYearMonthDay():1408;0.0
org.joda.time$DateTime#toTimeOfDay():1419;0.0
org.joda.time$DateTime#toLocalDateTime():1430;0.0
org.joda.time$DateTime#toLocalDate():1441;0.0
org.joda.time$DateTime#toLocalTime():1452;0.0
org.joda.time$DateTime#withEra(int):1469;0.0
org.joda.time$DateTime#withCenturyOfEra(int):1485;0.0
org.joda.time$DateTime#withYearOfEra(int):1501;0.0
org.joda.time$DateTime#withYearOfCentury(int):1517;0.0
org.joda.time$DateTime#withYear(int):1533;0.0
org.joda.time$DateTime#withWeekyear(int):1549;0.0
org.joda.time$DateTime#withMonthOfYear(int):1565;0.0
org.joda.time$DateTime#withWeekOfWeekyear(int):1581;0.0
org.joda.time$DateTime#withDayOfYear(int):1597;0.0
org.joda.time$DateTime#withDayOfMonth(int):1613;0.0
org.joda.time$DateTime#withDayOfWeek(int):1629;0.0
org.joda.time$DateTime#withMillisOfDay(int):1710;0.0
org.joda.time$DateTime#era():1721;0.0
org.joda.time$DateTime#centuryOfEra():1730;0.0
org.joda.time$DateTime#yearOfCentury():1739;0.0
org.joda.time$DateTime#yearOfEra():1748;0.0
org.joda.time$DateTime#year():1757;0.0
org.joda.time$DateTime#weekyear():1766;0.0
org.joda.time$DateTime#monthOfYear():1775;0.0
org.joda.time$DateTime#weekOfWeekyear():1784;0.0
org.joda.time$DateTime#dayOfYear():1793;0.0
org.joda.time$DateTime#dayOfMonth():1802;0.0
org.joda.time$DateTime#dayOfWeek():1811;0.0
org.joda.time$DateTime#hourOfDay():1822;0.0
org.joda.time$DateTime#minuteOfDay():1831;0.0
org.joda.time$DateTime#minuteOfHour():1840;0.0
org.joda.time$DateTime#secondOfDay():1849;0.0
org.joda.time$DateTime#secondOfMinute():1858;0.0
org.joda.time$DateTime#millisOfDay():1867;0.0
org.joda.time$DateTime#millisOfSecond():1876;0.0
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int):102;0.0
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int,int,int,int):132;0.0
org.joda.time.chrono$BaseChronology#getDateTimeMillis(long,int,int,int,int):163;0.0
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):183;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):223;0.0
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long,long):255;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):276;0.0
org.joda.time.chrono$BaseChronology#add(org.joda.time.ReadablePeriod,long,int):301;0.0
org.joda.time.chrono$BaseChronology#add(long,long,int):322;0.0
org.joda.time.chrono$BaseChronology#millis():337;0.0
org.joda.time.chrono$BaseChronology#millisOfSecond():346;0.0
org.joda.time.chrono$BaseChronology#millisOfDay():355;0.0
org.joda.time.chrono$BaseChronology#seconds():366;0.0
org.joda.time.chrono$BaseChronology#secondOfMinute():375;0.0
org.joda.time.chrono$BaseChronology#secondOfDay():384;0.0
org.joda.time.chrono$BaseChronology#minutes():395;0.0
org.joda.time.chrono$BaseChronology#minuteOfHour():404;0.0
org.joda.time.chrono$BaseChronology#minuteOfDay():413;0.0
org.joda.time.chrono$BaseChronology#hours():424;0.0
org.joda.time.chrono$BaseChronology#hourOfDay():433;0.0
org.joda.time.chrono$BaseChronology#clockhourOfDay():442;0.0
org.joda.time.chrono$BaseChronology#halfdays():453;0.0
org.joda.time.chrono$BaseChronology#hourOfHalfday():462;0.0
org.joda.time.chrono$BaseChronology#clockhourOfHalfday():471;0.0
org.joda.time.chrono$BaseChronology#halfdayOfDay():480;0.0
org.joda.time.chrono$BaseChronology#days():491;0.0
org.joda.time.chrono$BaseChronology#dayOfWeek():504;0.0
org.joda.time.chrono$BaseChronology#dayOfMonth():513;0.0
org.joda.time.chrono$BaseChronology#dayOfYear():522;0.0
org.joda.time.chrono$BaseChronology#weeks():533;0.0
org.joda.time.chrono$BaseChronology#weekOfWeekyear():542;0.0
org.joda.time.chrono$BaseChronology#weekyears():553;0.0
org.joda.time.chrono$BaseChronology#weekyear():562;0.0
org.joda.time.chrono$BaseChronology#weekyearOfCentury():571;0.0
org.joda.time.chrono$BaseChronology#months():582;0.0
org.joda.time.chrono$BaseChronology#monthOfYear():591;0.0
org.joda.time.chrono$BaseChronology#years():602;0.0
org.joda.time.chrono$BaseChronology#year():611;0.0
org.joda.time.chrono$BaseChronology#yearOfEra():620;0.0
org.joda.time.chrono$BaseChronology#yearOfCentury():629;0.0
org.joda.time.chrono$BaseChronology#centuries():640;0.0
org.joda.time.chrono$BaseChronology#centuryOfEra():649;0.0
org.joda.time.chrono$BaseChronology#era():669;0.0
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int):118;0.0
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(long,int,int,int,int):146;0.0
org.joda.time.chrono$AssembledChronology#readObject(java.io.ObjectInputStream):389;0.0
org.joda.time.chrono$ISOChronology#withZone(org.joda.time.DateTimeZone):143;0.0
org.joda.time.chrono$ISOChronology#toString():160;0.0
org.joda.time.chrono$ISOChronology#equals(java.lang.Object):190;0.0
org.joda.time.chrono$ISOChronology#hashCode():200;0.0
org.joda.time.chrono$ISOChronology#writeReplace():208;0.0
org.joda.time.chrono$BasicChronology#getDateTimeMillis(int,int,int,int):153;0.0
org.joda.time.chrono$BasicChronology#getMinimumDaysInFirstWeek():185;0.0
org.joda.time.chrono$BasicChronology#equals(java.lang.Object):196;0.0
org.joda.time.chrono$BasicChronology#hashCode():206;0.0
org.joda.time.chrono$BasicChronology#toString():217;0.0
org.joda.time.chrono$BasicChronology#getDaysInYear(int):317;0.0
org.joda.time.chrono$BasicChronology#getDaysInMonthMax():565;0.0
org.joda.time.chrono$BasicChronology#getDaysInMonthMaxForSet(long,int):590;0.0
org.joda.time$DurationField#subtract(long,int):209;0.0
org.joda.time$DurationField#subtract(long,long):224;0.0
org.joda.time.field$MillisDurationField#getName():53;0.0
org.joda.time.field$MillisDurationField#getValue(long):85;0.0
org.joda.time.field$MillisDurationField#getValueAsLong(long):89;0.0
org.joda.time.field$MillisDurationField#getValue(long,long):93;0.0
org.joda.time.field$MillisDurationField#getValueAsLong(long,long):97;0.0
org.joda.time.field$MillisDurationField#getMillis(int):101;0.0
org.joda.time.field$MillisDurationField#getMillis(long):105;0.0
org.joda.time.field$MillisDurationField#getMillis(int,long):109;0.0
org.joda.time.field$MillisDurationField#getMillis(long,long):113;0.0
org.joda.time.field$MillisDurationField#add(long,long):121;0.0
org.joda.time.field$MillisDurationField#getDifference(long,long):125;0.0
org.joda.time.field$MillisDurationField#getDifferenceAsLong(long,long):129;0.0
org.joda.time.field$MillisDurationField#compareTo(org.joda.time.DurationField):134;0.0
org.joda.time.field$MillisDurationField#toString():153;0.0
org.joda.time.field$MillisDurationField#readResolve():160;0.0
org.joda.time.field$BaseDurationField#getName():59;0.0
org.joda.time.field$BaseDurationField#getValue(long):79;0.0
org.joda.time.field$BaseDurationField#getValueAsLong(long):91;0.0
org.joda.time.field$BaseDurationField#getValue(long,long):111;0.0
org.joda.time.field$BaseDurationField#getMillis(int):123;0.0
org.joda.time.field$BaseDurationField#getMillis(long):135;0.0
org.joda.time.field$BaseDurationField#getDifference(long,long):141;0.0
org.joda.time.field$BaseDurationField#toString():165;0.0
org.joda.time.field$PreciseDurationField#getValueAsLong(long,long):76;0.0
org.joda.time.field$PreciseDurationField#getMillis(int,long):88;0.0
org.joda.time.field$PreciseDurationField#getMillis(long,long):100;0.0
org.joda.time.field$PreciseDurationField#add(long,long):109;0.0
org.joda.time.field$PreciseDurationField#getDifferenceAsLong(long,long):114;0.0
org.joda.time.field$PreciseDurationField#equals(java.lang.Object):127;0.0
org.joda.time$DurationFieldType#getName():216;0.0
org.joda.time$DurationFieldType#isSupported(org.joda.time.Chronology):234;0.0
org.joda.time$DurationFieldType#toString():243;0.0
org.joda.time$DurationFieldType$StandardDurationFieldType#readResolve():303;0.0
org.joda.time.field$BaseDateTimeField#getName():62;0.0
org.joda.time.field$BaseDateTimeField#getAsText(long,java.util.Locale):94;0.0
org.joda.time.field$BaseDateTimeField#getAsText(long):106;0.0
org.joda.time.field$BaseDateTimeField#getAsText(org.joda.time.ReadablePartial,int,java.util.Locale):121;0.0
org.joda.time.field$BaseDateTimeField#getAsText(org.joda.time.ReadablePartial,java.util.Locale):136;0.0
org.joda.time.field$BaseDateTimeField#getAsText(int,java.util.Locale):153;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(long,java.util.Locale):168;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(long):180;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(org.joda.time.ReadablePartial,int,java.util.Locale):195;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(org.joda.time.ReadablePartial,java.util.Locale):210;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(int,java.util.Locale):227;0.0
org.joda.time.field$BaseDateTimeField#add(long,long):267;0.0
org.joda.time.field$BaseDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):298;0.0
org.joda.time.field$BaseDateTimeField#addWrapPartial(org.joda.time.ReadablePartial,int,int[],int):379;0.0
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):461;0.0
org.joda.time.field$BaseDateTimeField#addWrapField(org.joda.time.ReadablePartial,int,int[],int):495;0.0
org.joda.time.field$BaseDateTimeField#getDifference(long,long):522;0.0
org.joda.time.field$BaseDateTimeField#getDifferenceAsLong(long,long):545;0.0
org.joda.time.field$BaseDateTimeField#set(org.joda.time.ReadablePartial,int,int[],int):585;0.0
org.joda.time.field$BaseDateTimeField#set(long,java.lang.String,java.util.Locale):618;0.0
org.joda.time.field$BaseDateTimeField#set(long,java.lang.String):635;0.0
org.joda.time.field$BaseDateTimeField#set(org.joda.time.ReadablePartial,int,int[],java.lang.String,java.util.Locale):654;0.0
org.joda.time.field$BaseDateTimeField#convertText(java.lang.String,java.util.Locale):668;0.0
org.joda.time.field$BaseDateTimeField#isLeap(long):704;0.0
org.joda.time.field$BaseDateTimeField#getLeapAmount(long):716;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(long):746;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):758;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):772;0.0
org.joda.time.field$BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):804;0.0
