name;suspiciousness_value
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getRangeDurationField():315;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#isLeap(long):320;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getLeapAmount(long):329;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getLeapDurationField():334;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMinimumValue():339;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#getMaximumValue():344;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#roundFloor(long):349;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#remainder(long):356;0.0
org.joda.time.chrono$BasicMonthOfYearDateTimeField#readResolve():364;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#GJMonthOfYearDateTimeField(org.joda.time.chrono.BasicChronology):37;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#getAsText(int,java.util.Locale):42;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#getAsShortText(int,java.util.Locale):47;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#convertText(java.lang.String,java.util.Locale):52;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#getMaximumTextLength(java.util.Locale):57;0.0
org.joda.time.chrono$GJMonthOfYearDateTimeField#getMaximumShortTextLength(java.util.Locale):62;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#BasicWeekyearDateTimeField(org.joda.time.chrono.BasicChronology):44;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#isLenient():49;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#get(long):60;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#add(long,int):72;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#add(long,long):79;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#addWrapField(long,int):92;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getDifferenceAsLong(long,long):96;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#set(long,int):128;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getRangeDurationField():208;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#isLeap(long):212;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getLeapAmount(long):216;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getLeapDurationField():220;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getMinimumValue():224;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#getMaximumValue():228;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#roundFloor(long):234;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#remainder(long):243;0.0
org.joda.time.chrono$BasicWeekyearDateTimeField#readResolve():250;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#BasicWeekOfWeekyearDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField):42;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#get(long):54;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getRangeDurationField():58;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#roundFloor(long):65;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#roundCeiling(long):70;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#remainder(long):75;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMinimumValue():79;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue():83;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(long):87;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):92;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):100;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int):111;0.0
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#readResolve():118;0.0
org.joda.time.field$UnsupportedDurationField#UnsupportedDurationField(org.joda.time.DurationFieldType):70;0.0
org.joda.time.field$UnsupportedDurationField#getInstance(org.joda.time.DurationFieldType):49;0.0
org.joda.time.field$UnsupportedDurationField#getType():79;0.0
org.joda.time.field$UnsupportedDurationField#getName():83;0.0
org.joda.time.field$UnsupportedDurationField#isSupported():92;0.0
org.joda.time.field$UnsupportedDurationField#isPrecise():101;0.0
org.joda.time.field$UnsupportedDurationField#getValue(long):110;0.0
org.joda.time.field$UnsupportedDurationField#getValueAsLong(long):119;0.0
org.joda.time.field$UnsupportedDurationField#getValue(long,long):128;0.0
org.joda.time.field$UnsupportedDurationField#getValueAsLong(long,long):137;0.0
org.joda.time.field$UnsupportedDurationField#getMillis(int):146;0.0
org.joda.time.field$UnsupportedDurationField#getMillis(long):155;0.0
org.joda.time.field$UnsupportedDurationField#getMillis(int,long):164;0.0
org.joda.time.field$UnsupportedDurationField#getMillis(long,long):173;0.0
org.joda.time.field$UnsupportedDurationField#add(long,int):182;0.0
org.joda.time.field$UnsupportedDurationField#add(long,long):191;0.0
org.joda.time.field$UnsupportedDurationField#getDifference(long,long):200;0.0
org.joda.time.field$UnsupportedDurationField#getDifferenceAsLong(long,long):209;0.0
org.joda.time.field$UnsupportedDurationField#getUnitMillis():218;0.0
org.joda.time.field$UnsupportedDurationField#compareTo(org.joda.time.DurationField):227;0.0
org.joda.time.field$UnsupportedDurationField#equals(java.lang.Object):238;0.0
org.joda.time.field$UnsupportedDurationField#hashCode():256;0.0
org.joda.time.field$UnsupportedDurationField#toString():265;0.0
org.joda.time.field$UnsupportedDurationField#readResolve():272;0.0
org.joda.time.field$UnsupportedDurationField#unsupported():276;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#ISOYearOfEraDateTimeField():46;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#<clinit>():40;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#get(long):50;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#add(long,int):55;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#add(long,long):59;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#addWrapField(long,int):63;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#addWrapField(org.joda.time.ReadablePartial,int,int[],int):67;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#getDifference(long,long):71;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#getDifferenceAsLong(long,long):75;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#set(long,int):79;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#getMinimumValue():87;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#getMaximumValue():91;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#roundFloor(long):95;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#roundCeiling(long):99;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#remainder(long):103;0.0
org.joda.time.chrono$ISOYearOfEraDateTimeField#readResolve():110;0.0
org.joda.time.chrono$ZonedChronology#ZonedChronology(org.joda.time.Chronology,org.joda.time.DateTimeZone):81;0.0
org.joda.time.chrono$ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone):55;0.0
org.joda.time.chrono$ZonedChronology#useTimeArithmetic(org.joda.time.DurationField):71;0.0
org.joda.time.chrono$ZonedChronology#getZone():85;0.0
org.joda.time.chrono$ZonedChronology#withUTC():89;0.0
org.joda.time.chrono$ZonedChronology#withZone(org.joda.time.DateTimeZone):93;0.0
org.joda.time.chrono$ZonedChronology#getDateTimeMillis(int,int,int,int):109;0.0
org.joda.time.chrono$ZonedChronology#getDateTimeMillis(int,int,int,int,int,int,int):118;0.0
org.joda.time.chrono$ZonedChronology#getDateTimeMillis(long,int,int,int,int):128;0.0
org.joda.time.chrono$ZonedChronology#localToUTC(long):138;0.0
org.joda.time.chrono$ZonedChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):150;0.0
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DurationField,java.util.HashMap):197;0.0
org.joda.time.chrono$ZonedChronology#convertField(org.joda.time.DateTimeField,java.util.HashMap):209;0.0
org.joda.time.chrono$ZonedChronology#equals(java.lang.Object):234;0.0
org.joda.time.chrono$ZonedChronology#hashCode():253;0.0
org.joda.time.chrono$ZonedChronology#toString():262;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#ZonedChronology$ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone):281;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#isPrecise():291;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getUnitMillis():295;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getValue(long,long):299;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getValueAsLong(long,long):303;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getMillis(int,long):307;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getMillis(long,long):311;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#add(long,int):315;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#add(long,long):321;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getDifference(long,long):327;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getDifferenceAsLong(long,long):334;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetToAdd(long):341;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#getOffsetFromLocalToSubtract(long):351;0.0
org.joda.time.chrono$ZonedChronology$ZonedDurationField#addOffset(long):361;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#ZonedChronology$ZonedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeZone,org.joda.time.DurationField,org.joda.time.DurationField,org.joda.time.DurationField):386;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#isLenient():399;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#get(long):403;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getAsText(long,java.util.Locale):408;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getAsShortText(long,java.util.Locale):413;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getAsText(int,java.util.Locale):418;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getAsShortText(int,java.util.Locale):422;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#add(long,int):426;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#add(long,long):438;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#addWrapField(long,int):450;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):462;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,java.lang.String,java.util.Locale):476;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDifference(long,long):482;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDifferenceAsLong(long,long):489;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDurationField():496;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#isLeap(long):504;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapAmount(long):509;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#roundFloor(long):518;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#roundCeiling(long):530;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#remainder(long):542;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue(long):551;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):556;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):560;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue(long):568;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):573;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):577;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumTextLength(java.util.Locale):581;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumShortTextLength(java.util.Locale):585;0.0
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getOffsetToAdd(long):589;0.0
org.joda.time.field$FieldUtils#FieldUtils():36;0.0
org.joda.time.field$FieldUtils#safeNegate(int):49;0.0
org.joda.time.field$FieldUtils#safeAdd(long,long):82;0.0
org.joda.time.field$FieldUtils#safeSubtract(long,long):100;0.0
org.joda.time.field$FieldUtils#safeMultiply(long,int):136;0.0
org.joda.time.field$FieldUtils#safeMultiply(long,long):163;0.0
org.joda.time.field$FieldUtils#safeToInt(long):187;0.0
org.joda.time.field$FieldUtils#safeMultiplyToInt(long,long):202;0.0
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):217;0.0
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int):235;0.0
org.joda.time.field$FieldUtils#verifyValueBounds(java.lang.String,int,int,int):252;0.0
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int,int):276;0.0
org.joda.time.field$FieldUtils#getWrappedValue(int,int,int):292;0.0
org.joda.time.field$FieldUtils#equals(java.lang.Object,java.lang.Object):321;0.0
org.joda.time.chrono$BasicChronology$YearInfo#BasicChronology$YearInfo(int,long):770;0.0
org.joda.time.tz$CachedDateTimeZone$Info#CachedDateTimeZone$Info(org.joda.time.DateTimeZone,long):180;0.0
org.joda.time.tz$CachedDateTimeZone$Info#getNameKey(long):186;0.0
org.joda.time.tz$CachedDateTimeZone$Info#getOffset(long):196;0.0
org.joda.time.tz$CachedDateTimeZone$Info#getStandardOffset(long):206;0.0
org.joda.time.base$AbstractInterval#AbstractInterval():50;0.0
org.joda.time.base$AbstractInterval#checkInterval(long,long):62;0.0
org.joda.time.base$AbstractInterval#getStart():74;0.0
org.joda.time.base$AbstractInterval#getEnd():83;0.0
org.joda.time.base$AbstractInterval#contains(long):98;0.0
org.joda.time.base$AbstractInterval#containsNow():112;0.0
org.joda.time.base$AbstractInterval#contains(org.joda.time.ReadableInstant):138;0.0
org.joda.time.base$AbstractInterval#contains(org.joda.time.ReadableInterval):179;0.0
org.joda.time.base$AbstractInterval#overlaps(org.joda.time.ReadableInterval):231;0.0
org.joda.time.base$AbstractInterval#isEqual(org.joda.time.ReadableInterval):253;0.0
org.joda.time.base$AbstractInterval#isBefore(long):267;0.0
org.joda.time.base$AbstractInterval#isBeforeNow():278;0.0
org.joda.time.base$AbstractInterval#isBefore(org.joda.time.ReadableInstant):290;0.0
org.joda.time.base$AbstractInterval#isBefore(org.joda.time.ReadableInterval):305;0.0
org.joda.time.base$AbstractInterval#isAfter(long):322;0.0
org.joda.time.base$AbstractInterval#isAfterNow():333;0.0
org.joda.time.base$AbstractInterval#isAfter(org.joda.time.ReadableInstant):345;0.0
org.joda.time.base$AbstractInterval#isAfter(org.joda.time.ReadableInterval):362;0.0
org.joda.time.base$AbstractInterval#toInterval():377;0.0
org.joda.time.base$AbstractInterval#toMutableInterval():388;0.0
org.joda.time.base$AbstractInterval#toDurationMillis():401;0.0
org.joda.time.base$AbstractInterval#toDuration():413;0.0
org.joda.time.base$AbstractInterval#toPeriod():432;0.0
org.joda.time.base$AbstractInterval#toPeriod(org.joda.time.PeriodType):446;0.0
org.joda.time.base$AbstractInterval#equals(java.lang.Object):463;0.0
org.joda.time.base$AbstractInterval#hashCode():482;0.0
org.joda.time.base$AbstractInterval#toString():499;0.0
org.joda.time.base$BaseInterval#BaseInterval(long,long,org.joda.time.Chronology):71;0.0
org.joda.time.base$BaseInterval#BaseInterval(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant):86;0.0
org.joda.time.base$BaseInterval#BaseInterval(org.joda.time.ReadableInstant,org.joda.time.ReadableDuration):107;0.0
org.joda.time.base$BaseInterval#BaseInterval(org.joda.time.ReadableDuration,org.joda.time.ReadableInstant):124;0.0
org.joda.time.base$BaseInterval#BaseInterval(org.joda.time.ReadableInstant,org.joda.time.ReadablePeriod):144;0.0
org.joda.time.base$BaseInterval#BaseInterval(org.joda.time.ReadablePeriod,org.joda.time.ReadableInstant):168;0.0
org.joda.time.base$BaseInterval#BaseInterval(java.lang.Object,org.joda.time.Chronology):189;0.0
org.joda.time.base$BaseInterval#getChronology():215;0.0
org.joda.time.base$BaseInterval#getStartMillis():225;0.0
org.joda.time.base$BaseInterval#getEndMillis():235;0.0
org.joda.time.base$BaseInterval#setInterval(long,long,org.joda.time.Chronology):248;0.0
org.joda.time$Interval#Interval(long,long):82;0.0
org.joda.time$Interval#Interval(long,long,org.joda.time.DateTimeZone):96;0.0
org.joda.time$Interval#Interval(long,long,org.joda.time.Chronology):109;0.0
org.joda.time$Interval#Interval(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant):122;0.0
org.joda.time$Interval#Interval(org.joda.time.ReadableInstant,org.joda.time.ReadableDuration):134;0.0
org.joda.time$Interval#Interval(org.joda.time.ReadableDuration,org.joda.time.ReadableInstant):146;0.0
org.joda.time$Interval#Interval(org.joda.time.ReadableInstant,org.joda.time.ReadablePeriod):161;0.0
org.joda.time$Interval#Interval(org.joda.time.ReadablePeriod,org.joda.time.ReadableInstant):176;0.0
org.joda.time$Interval#Interval(java.lang.Object):193;0.0
org.joda.time$Interval#Interval(java.lang.Object,org.joda.time.Chronology):212;0.0
org.joda.time$Interval#parse(java.lang.String):69;0.0
org.joda.time$Interval#toInterval():223;0.0
org.joda.time$Interval#overlap(org.joda.time.ReadableInterval):251;0.0
org.joda.time$Interval#gap(org.joda.time.ReadableInterval):286;0.0
org.joda.time$Interval#abuts(org.joda.time.ReadableInterval):338;0.0
org.joda.time$Interval#withChronology(org.joda.time.Chronology):355;0.0
org.joda.time$Interval#withStartMillis(long):369;0.0
org.joda.time$Interval#withStart(org.joda.time.ReadableInstant):383;0.0
org.joda.time$Interval#withEndMillis(long):395;0.0
org.joda.time$Interval#withEnd(org.joda.time.ReadableInstant):409;0.0
org.joda.time$Interval#withDurationAfterStart(org.joda.time.ReadableDuration):422;0.0
org.joda.time$Interval#withDurationBeforeEnd(org.joda.time.ReadableDuration):440;0.0
org.joda.time$Interval#withPeriodAfterStart(org.joda.time.ReadablePeriod):459;0.0
org.joda.time$Interval#withPeriodBeforeEnd(org.joda.time.ReadablePeriod):476;0.0
org.joda.time.convert$ConverterManager#ConverterManager():105;0.0
org.joda.time.convert$ConverterManager#getInstance():89;0.0
org.joda.time.convert$ConverterManager#getInstantConverter(java.lang.Object):160;0.0
org.joda.time.convert$ConverterManager#getInstantConverters():176;0.0
org.joda.time.convert$ConverterManager#addInstantConverter(org.joda.time.convert.InstantConverter):196;0.0
org.joda.time.convert$ConverterManager#removeInstantConverter(org.joda.time.convert.InstantConverter):215;0.0
org.joda.time.convert$ConverterManager#checkAlterInstantConverters():230;0.0
org.joda.time.convert$ConverterManager#getPartialConverter(java.lang.Object):247;0.0
org.joda.time.convert$ConverterManager#getPartialConverters():263;0.0
org.joda.time.convert$ConverterManager#addPartialConverter(org.joda.time.convert.PartialConverter):283;0.0
org.joda.time.convert$ConverterManager#removePartialConverter(org.joda.time.convert.PartialConverter):302;0.0
org.joda.time.convert$ConverterManager#checkAlterPartialConverters():317;0.0
org.joda.time.convert$ConverterManager#getDurationConverter(java.lang.Object):334;0.0
org.joda.time.convert$ConverterManager#getDurationConverters():350;0.0
org.joda.time.convert$ConverterManager#addDurationConverter(org.joda.time.convert.DurationConverter):370;0.0
org.joda.time.convert$ConverterManager#removeDurationConverter(org.joda.time.convert.DurationConverter):389;0.0
org.joda.time.convert$ConverterManager#checkAlterDurationConverters():404;0.0
org.joda.time.convert$ConverterManager#getPeriodConverter(java.lang.Object):421;0.0
org.joda.time.convert$ConverterManager#getPeriodConverters():437;0.0
org.joda.time.convert$ConverterManager#addPeriodConverter(org.joda.time.convert.PeriodConverter):457;0.0
org.joda.time.convert$ConverterManager#removePeriodConverter(org.joda.time.convert.PeriodConverter):476;0.0
org.joda.time.convert$ConverterManager#checkAlterPeriodConverters():491;0.0
org.joda.time.convert$ConverterManager#getIntervalConverter(java.lang.Object):508;0.0
org.joda.time.convert$ConverterManager#getIntervalConverters():524;0.0
org.joda.time.convert$ConverterManager#addIntervalConverter(org.joda.time.convert.IntervalConverter):544;0.0
org.joda.time.convert$ConverterManager#removeIntervalConverter(org.joda.time.convert.IntervalConverter):563;0.0
org.joda.time.convert$ConverterManager#checkAlterIntervalConverters():578;0.0
org.joda.time.convert$ConverterManager#toString():589;0.0
org.joda.time.convert$ConverterSet#ConverterSet(org.joda.time.convert.Converter[]):32;0.0
org.joda.time.convert$ConverterSet#select(java.lang.Class):49;0.0
org.joda.time.convert$ConverterSet#size():118;0.0
org.joda.time.convert$ConverterSet#copyInto(org.joda.time.convert.Converter[]):125;0.0
org.joda.time.convert$ConverterSet#add(org.joda.time.convert.Converter,org.joda.time.convert.Converter[]):139;0.0
org.joda.time.convert$ConverterSet#remove(org.joda.time.convert.Converter,org.joda.time.convert.Converter[]):191;0.0
org.joda.time.convert$ConverterSet#remove(int,org.joda.time.convert.Converter[]):216;0.0
org.joda.time.convert$ConverterSet#selectSlow(org.joda.time.convert.ConverterSet,java.lang.Class):243;0.0
org.joda.time.convert$AbstractConverter#AbstractConverter():38;0.0
org.joda.time.convert$AbstractConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):52;0.0
org.joda.time.convert$AbstractConverter#getChronology(java.lang.Object,org.joda.time.DateTimeZone):67;0.0
org.joda.time.convert$AbstractConverter#getChronology(java.lang.Object,org.joda.time.Chronology):82;0.0
org.joda.time.convert$AbstractConverter#getPartialValues(org.joda.time.ReadablePartial,java.lang.Object,org.joda.time.Chronology):101;0.0
org.joda.time.convert$AbstractConverter#getPartialValues(org.joda.time.ReadablePartial,java.lang.Object,org.joda.time.Chronology,org.joda.time.format.DateTimeFormatter):123;0.0
org.joda.time.convert$AbstractConverter#getPeriodType(java.lang.Object):134;0.0
org.joda.time.convert$AbstractConverter#isReadableInterval(java.lang.Object,org.joda.time.Chronology):148;0.0
org.joda.time.convert$AbstractConverter#toString():158;0.0
org.joda.time.convert$ReadableInstantConverter#ReadableInstantConverter():42;0.0
org.joda.time.convert$ReadableInstantConverter#<clinit>():36;0.0
org.joda.time.convert$ReadableInstantConverter#getChronology(java.lang.Object,org.joda.time.DateTimeZone):58;0.0
org.joda.time.convert$ReadableInstantConverter#getChronology(java.lang.Object,org.joda.time.Chronology):83;0.0
org.joda.time.convert$ReadableInstantConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):100;0.0
org.joda.time.convert$ReadableInstantConverter#getSupportedType():110;0.0
org.joda.time.convert$StringConverter#StringConverter():50;0.0
org.joda.time.convert$StringConverter#<clinit>():44;0.0
org.joda.time.convert$StringConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):63;0.0
org.joda.time.convert$StringConverter#getPartialValues(org.joda.time.ReadablePartial,java.lang.Object,org.joda.time.Chronology,org.joda.time.format.DateTimeFormatter):84;0.0
org.joda.time.convert$StringConverter#getDurationMillis(java.lang.Object):102;0.0
org.joda.time.convert$StringConverter#setInto(org.joda.time.ReadWritablePeriod,java.lang.Object,org.joda.time.Chronology):162;0.0
org.joda.time.convert$StringConverter#setInto(org.joda.time.ReadWritableInterval,java.lang.Object,org.joda.time.Chronology):184;0.0
org.joda.time.convert$StringConverter#getSupportedType():247;0.0
org.joda.time.convert$CalendarConverter#CalendarConverter():49;0.0
org.joda.time.convert$CalendarConverter#<clinit>():43;0.0
org.joda.time.convert$CalendarConverter#getChronology(java.lang.Object,org.joda.time.Chronology):68;0.0
org.joda.time.convert$CalendarConverter#getChronology(java.lang.Object,org.joda.time.DateTimeZone):94;0.0
org.joda.time.convert$CalendarConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):121;0.0
org.joda.time.convert$CalendarConverter#getSupportedType():132;0.0
org.joda.time.convert$DateConverter#DateConverter():41;0.0
org.joda.time.convert$DateConverter#<clinit>():35;0.0
org.joda.time.convert$DateConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):55;0.0
org.joda.time.convert$DateConverter#getSupportedType():66;0.0
org.joda.time.convert$LongConverter#LongConverter():40;0.0
org.joda.time.convert$LongConverter#<clinit>():34;0.0
org.joda.time.convert$LongConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology):54;0.0
org.joda.time.convert$LongConverter#getDurationMillis(java.lang.Object):67;0.0
org.joda.time.convert$LongConverter#getSupportedType():77;0.0
org.joda.time.convert$NullConverter#NullConverter():45;0.0
org.joda.time.convert$NullConverter#<clinit>():39;0.0
org.joda.time.convert$NullConverter#getDurationMillis(java.lang.Object):56;0.0
org.joda.time.convert$NullConverter#setInto(org.joda.time.ReadWritablePeriod,java.lang.Object,org.joda.time.Chronology):69;0.0
org.joda.time.convert$NullConverter#setInto(org.joda.time.ReadWritableInterval,java.lang.Object,org.joda.time.Chronology):83;0.0
org.joda.time.convert$NullConverter#getSupportedType():95;0.0
org.joda.time.convert$ReadablePartialConverter#ReadablePartialConverter():41;0.0
org.joda.time.convert$ReadablePartialConverter#<clinit>():35;0.0
org.joda.time.convert$ReadablePartialConverter#getChronology(java.lang.Object,org.joda.time.DateTimeZone):53;0.0
org.joda.time.convert$ReadablePartialConverter#getChronology(java.lang.Object,org.joda.time.Chronology):67;0.0
org.joda.time.convert$ReadablePartialConverter#getPartialValues(org.joda.time.ReadablePartial,java.lang.Object,org.joda.time.Chronology):87;0.0
org.joda.time.convert$ReadablePartialConverter#getSupportedType():104;0.0
org.joda.time.convert$ReadableDurationConverter#ReadableDurationConverter():42;0.0
org.joda.time.convert$ReadableDurationConverter#<clinit>():36;0.0
org.joda.time.convert$ReadableDurationConverter#getDurationMillis(java.lang.Object):56;0.0
org.joda.time.convert$ReadableDurationConverter#setInto(org.joda.time.ReadWritablePeriod,java.lang.Object,org.joda.time.Chronology):72;0.0
org.joda.time.convert$ReadableDurationConverter#getSupportedType():88;0.0
org.joda.time.convert$ReadableIntervalConverter#ReadableIntervalConverter():42;0.0
org.joda.time.convert$ReadableIntervalConverter#<clinit>():36;0.0
org.joda.time.convert$ReadableIntervalConverter#getDurationMillis(java.lang.Object):52;0.0
org.joda.time.convert$ReadableIntervalConverter#setInto(org.joda.time.ReadWritablePeriod,java.lang.Object,org.joda.time.Chronology):64;0.0
org.joda.time.convert$ReadableIntervalConverter#isReadableInterval(java.lang.Object,org.joda.time.Chronology):86;0.0
org.joda.time.convert$ReadableIntervalConverter#setInto(org.joda.time.ReadWritableInterval,java.lang.Object,org.joda.time.Chronology):99;0.0
org.joda.time.convert$ReadableIntervalConverter#getSupportedType():113;0.0
org.joda.time.convert$ReadablePeriodConverter#ReadablePeriodConverter():42;0.0
