name;suspiciousness_value
org.joda.time.base$AbstractInstant#isEqual(org.joda.time.ReadableInstant):412;0.0
org.joda.time.base$AbstractInstant#toString():424;0.0
org.joda.time.base$AbstractInstant#toString(org.joda.time.format.DateTimeFormatter):436;0.0
org.joda.time.base$AbstractDateTime#get(org.joda.time.DateTimeFieldType):66;0.0
org.joda.time.base$AbstractDateTime#getEra():79;0.0
org.joda.time.base$AbstractDateTime#getYearOfEra():97;0.0
org.joda.time.base$AbstractDateTime#getYear():115;0.0
org.joda.time.base$AbstractDateTime#getWeekyear():124;0.0
org.joda.time.base$AbstractDateTime#getWeekOfWeekyear():142;0.0
org.joda.time.base$AbstractDateTime#getDayOfYear():151;0.0
org.joda.time.base$AbstractDateTime#getDayOfWeek():173;0.0
org.joda.time.base$AbstractDateTime#getMinuteOfDay():192;0.0
org.joda.time.base$AbstractDateTime#getSecondOfDay():210;0.0
org.joda.time.base$AbstractDateTime#getMillisOfDay():228;0.0
org.joda.time.base$AbstractDateTime#toCalendar(java.util.Locale):259;0.0
org.joda.time.base$AbstractDateTime#toGregorianCalendar():283;0.0
org.joda.time.base$AbstractDateTime#toString(java.lang.String):297;0.0
org.joda.time.base$AbstractDateTime#toString(java.lang.String,java.util.Locale):311;0.0
org.joda.time.base$BaseDateTime#BaseDateTime():61;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(org.joda.time.DateTimeZone):73;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(org.joda.time.Chronology):86;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(long):97;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(long,org.joda.time.DateTimeZone):110;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(long,org.joda.time.Chronology):124;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(java.lang.Object,org.joda.time.DateTimeZone):146;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(java.lang.Object,org.joda.time.Chronology):168;0.0
org.joda.time.base$BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):223;0.0
org.joda.time$DateTime#DateTime():111;0.0
org.joda.time$DateTime#DateTime(org.joda.time.DateTimeZone):123;0.0
org.joda.time$DateTime#DateTime(org.joda.time.Chronology):136;0.0
org.joda.time$DateTime#DateTime(long):147;0.0
org.joda.time$DateTime#DateTime(long,org.joda.time.DateTimeZone):160;0.0
org.joda.time$DateTime#DateTime(long,org.joda.time.Chronology):174;0.0
org.joda.time$DateTime#DateTime(java.lang.Object):195;0.0
org.joda.time$DateTime#DateTime(java.lang.Object,org.joda.time.DateTimeZone):219;0.0
org.joda.time$DateTime#DateTime(java.lang.Object,org.joda.time.Chronology):240;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int):261;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,org.joda.time.DateTimeZone):285;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,org.joda.time.Chronology):311;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int):335;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.DateTimeZone):361;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.Chronology):389;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int):414;0.0
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone):441;0.0
org.joda.time$DateTime#parse(java.lang.String):91;0.0
org.joda.time$DateTime#parse(java.lang.String,org.joda.time.format.DateTimeFormatter):102;0.0
org.joda.time$DateTime#toDateTimeISO():491;0.0
org.joda.time$DateTime#toDateTime(org.joda.time.DateTimeZone):504;0.0
org.joda.time$DateTime#toDateTime(org.joda.time.Chronology):518;0.0
org.joda.time$DateTime#withMillis(long):536;0.0
org.joda.time$DateTime#withChronology(org.joda.time.Chronology):549;0.0
org.joda.time$DateTime#withZone(org.joda.time.DateTimeZone):572;0.0
org.joda.time$DateTime#withZoneRetainFields(org.joda.time.DateTimeZone):593;0.0
org.joda.time$DateTime#withDate(int,int,int):621;0.0
org.joda.time$DateTime#withTime(int,int,int,int):647;0.0
org.joda.time$DateTime#withFields(org.joda.time.ReadablePartial):670;0.0
org.joda.time$DateTime#withField(org.joda.time.DateTimeFieldType,int):696;0.0
org.joda.time$DateTime#withFieldAdded(org.joda.time.DurationFieldType,int):722;0.0
org.joda.time$DateTime#withDurationAdded(long,int):744;0.0
org.joda.time$DateTime#withDurationAdded(org.joda.time.ReadableDuration,int):762;0.0
org.joda.time$DateTime#withPeriodAdded(org.joda.time.ReadablePeriod,int):784;0.0
org.joda.time$DateTime#plus(long):803;0.0
org.joda.time$DateTime#plus(org.joda.time.ReadableDuration):817;0.0
org.joda.time$DateTime#plus(org.joda.time.ReadablePeriod):843;0.0
org.joda.time$DateTime#plusYears(int):870;0.0
org.joda.time$DateTime#plusMonths(int):900;0.0
org.joda.time$DateTime#plusWeeks(int):926;0.0
org.joda.time$DateTime#plusDays(int):961;0.0
org.joda.time$DateTime#plusHours(int):992;0.0
org.joda.time$DateTime#plusMinutes(int):1019;0.0
org.joda.time$DateTime#plusSeconds(int):1046;0.0
org.joda.time$DateTime#plusMillis(int):1072;0.0
org.joda.time$DateTime#minus(long):1091;0.0
org.joda.time$DateTime#minus(org.joda.time.ReadableDuration):1105;0.0
org.joda.time$DateTime#minus(org.joda.time.ReadablePeriod):1132;0.0
org.joda.time$DateTime#minusYears(int):1159;0.0
org.joda.time$DateTime#minusMonths(int):1189;0.0
org.joda.time$DateTime#minusWeeks(int):1215;0.0
org.joda.time$DateTime#minusDays(int):1250;0.0
org.joda.time$DateTime#minusHours(int):1282;0.0
org.joda.time$DateTime#minusMinutes(int):1309;0.0
org.joda.time$DateTime#minusSeconds(int):1336;0.0
org.joda.time$DateTime#minusMillis(int):1363;0.0
org.joda.time$DateTime#property(org.joda.time.DateTimeFieldType):1379;0.0
org.joda.time$DateTime#toDateMidnight():1397;0.0
org.joda.time$DateTime#toYearMonthDay():1408;0.0
org.joda.time$DateTime#toTimeOfDay():1419;0.0
org.joda.time$DateTime#toLocalDateTime():1430;0.0
org.joda.time$DateTime#toLocalDate():1441;0.0
org.joda.time$DateTime#toLocalTime():1452;0.0
org.joda.time$DateTime#withEra(int):1469;0.0
org.joda.time$DateTime#withCenturyOfEra(int):1485;0.0
org.joda.time$DateTime#withYearOfEra(int):1501;0.0
org.joda.time$DateTime#withYearOfCentury(int):1517;0.0
org.joda.time$DateTime#withYear(int):1533;0.0
org.joda.time$DateTime#withWeekyear(int):1549;0.0
org.joda.time$DateTime#withMonthOfYear(int):1565;0.0
org.joda.time$DateTime#withWeekOfWeekyear(int):1581;0.0
org.joda.time$DateTime#withDayOfYear(int):1597;0.0
org.joda.time$DateTime#withDayOfMonth(int):1613;0.0
org.joda.time$DateTime#withDayOfWeek(int):1629;0.0
org.joda.time$DateTime#withHourOfDay(int):1646;0.0
org.joda.time$DateTime#withMinuteOfHour(int):1662;0.0
org.joda.time$DateTime#withSecondOfMinute(int):1678;0.0
org.joda.time$DateTime#withMillisOfSecond(int):1694;0.0
org.joda.time$DateTime#withMillisOfDay(int):1710;0.0
org.joda.time$DateTime#era():1721;0.0
org.joda.time$DateTime#centuryOfEra():1730;0.0
org.joda.time$DateTime#yearOfCentury():1739;0.0
org.joda.time$DateTime#yearOfEra():1748;0.0
org.joda.time$DateTime#year():1757;0.0
org.joda.time$DateTime#weekyear():1766;0.0
org.joda.time$DateTime#monthOfYear():1775;0.0
org.joda.time$DateTime#weekOfWeekyear():1784;0.0
org.joda.time$DateTime#dayOfYear():1793;0.0
org.joda.time$DateTime#dayOfMonth():1802;0.0
org.joda.time$DateTime#dayOfWeek():1811;0.0
org.joda.time$DateTime#hourOfDay():1822;0.0
org.joda.time$DateTime#minuteOfDay():1831;0.0
org.joda.time$DateTime#minuteOfHour():1840;0.0
org.joda.time$DateTime#secondOfDay():1849;0.0
org.joda.time$DateTime#secondOfMinute():1858;0.0
org.joda.time$DateTime#millisOfDay():1867;0.0
org.joda.time$DateTime#millisOfSecond():1876;0.0
org.joda.time.chrono$BaseChronology#getDateTimeMillis(int,int,int,int):102;0.0
org.joda.time.chrono$BaseChronology#getDateTimeMillis(long,int,int,int,int):163;0.0
org.joda.time.chrono$BaseChronology#validate(org.joda.time.ReadablePartial,int[]):183;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePartial,long):223;0.0
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long,long):255;0.0
org.joda.time.chrono$BaseChronology#get(org.joda.time.ReadablePeriod,long):276;0.0
org.joda.time.chrono$BaseChronology#add(org.joda.time.ReadablePeriod,long,int):301;0.0
org.joda.time.chrono$BaseChronology#add(long,long,int):322;0.0
org.joda.time.chrono$BaseChronology#millis():337;0.0
org.joda.time.chrono$BaseChronology#millisOfSecond():346;0.0
org.joda.time.chrono$BaseChronology#millisOfDay():355;0.0
org.joda.time.chrono$BaseChronology#seconds():366;0.0
org.joda.time.chrono$BaseChronology#secondOfMinute():375;0.0
org.joda.time.chrono$BaseChronology#secondOfDay():384;0.0
org.joda.time.chrono$BaseChronology#minutes():395;0.0
org.joda.time.chrono$BaseChronology#minuteOfHour():404;0.0
org.joda.time.chrono$BaseChronology#minuteOfDay():413;0.0
org.joda.time.chrono$BaseChronology#hours():424;0.0
org.joda.time.chrono$BaseChronology#hourOfDay():433;0.0
org.joda.time.chrono$BaseChronology#clockhourOfDay():442;0.0
org.joda.time.chrono$BaseChronology#halfdays():453;0.0
org.joda.time.chrono$BaseChronology#hourOfHalfday():462;0.0
org.joda.time.chrono$BaseChronology#clockhourOfHalfday():471;0.0
org.joda.time.chrono$BaseChronology#halfdayOfDay():480;0.0
org.joda.time.chrono$BaseChronology#days():491;0.0
org.joda.time.chrono$BaseChronology#dayOfWeek():504;0.0
org.joda.time.chrono$BaseChronology#dayOfMonth():513;0.0
org.joda.time.chrono$BaseChronology#dayOfYear():522;0.0
org.joda.time.chrono$BaseChronology#weeks():533;0.0
org.joda.time.chrono$BaseChronology#weekOfWeekyear():542;0.0
org.joda.time.chrono$BaseChronology#weekyears():553;0.0
org.joda.time.chrono$BaseChronology#weekyear():562;0.0
org.joda.time.chrono$BaseChronology#weekyearOfCentury():571;0.0
org.joda.time.chrono$BaseChronology#months():582;0.0
org.joda.time.chrono$BaseChronology#monthOfYear():591;0.0
org.joda.time.chrono$BaseChronology#years():602;0.0
org.joda.time.chrono$BaseChronology#year():611;0.0
org.joda.time.chrono$BaseChronology#yearOfEra():620;0.0
org.joda.time.chrono$BaseChronology#yearOfCentury():629;0.0
org.joda.time.chrono$BaseChronology#centuries():640;0.0
org.joda.time.chrono$BaseChronology#centuryOfEra():649;0.0
org.joda.time.chrono$BaseChronology#era():669;0.0
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(int,int,int,int):118;0.0
org.joda.time.chrono$AssembledChronology#getDateTimeMillis(long,int,int,int,int):146;0.0
org.joda.time.chrono$AssembledChronology#readObject(java.io.ObjectInputStream):389;0.0
org.joda.time.chrono$ISOChronology#withZone(org.joda.time.DateTimeZone):143;0.0
org.joda.time.chrono$ISOChronology#toString():160;0.0
org.joda.time.chrono$ISOChronology#equals(java.lang.Object):190;0.0
org.joda.time.chrono$ISOChronology#hashCode():200;0.0
org.joda.time.chrono$ISOChronology#writeReplace():208;0.0
org.joda.time.chrono$BasicChronology#equals(java.lang.Object):196;0.0
org.joda.time.chrono$BasicChronology#hashCode():206;0.0
org.joda.time.chrono$BasicChronology#toString():217;0.0
org.joda.time.chrono$BasicChronology#getDaysInYear(int):317;0.0
org.joda.time.chrono$BasicChronology#getDaysInMonthMax():565;0.0
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):575;0.0
org.joda.time.chrono$BasicChronology#getDaysInMonthMaxForSet(long,int):590;0.0
org.joda.time$DurationField#subtract(long,int):209;0.0
org.joda.time$DurationField#subtract(long,long):224;0.0
org.joda.time.field$MillisDurationField#getName():53;0.0
org.joda.time.field$MillisDurationField#getValue(long):85;0.0
org.joda.time.field$MillisDurationField#getValueAsLong(long):89;0.0
org.joda.time.field$MillisDurationField#getValue(long,long):93;0.0
org.joda.time.field$MillisDurationField#getValueAsLong(long,long):97;0.0
org.joda.time.field$MillisDurationField#getMillis(int):101;0.0
org.joda.time.field$MillisDurationField#getMillis(long):105;0.0
org.joda.time.field$MillisDurationField#getMillis(int,long):109;0.0
org.joda.time.field$MillisDurationField#getMillis(long,long):113;0.0
org.joda.time.field$MillisDurationField#add(long,int):117;0.0
org.joda.time.field$MillisDurationField#add(long,long):121;0.0
org.joda.time.field$MillisDurationField#getDifference(long,long):125;0.0
org.joda.time.field$MillisDurationField#getDifferenceAsLong(long,long):129;0.0
org.joda.time.field$MillisDurationField#compareTo(org.joda.time.DurationField):134;0.0
org.joda.time.field$MillisDurationField#toString():153;0.0
org.joda.time.field$MillisDurationField#readResolve():160;0.0
org.joda.time.field$BaseDurationField#getName():59;0.0
org.joda.time.field$BaseDurationField#getValue(long):79;0.0
org.joda.time.field$BaseDurationField#getValueAsLong(long):91;0.0
org.joda.time.field$BaseDurationField#getValue(long,long):111;0.0
org.joda.time.field$BaseDurationField#getMillis(int):123;0.0
org.joda.time.field$BaseDurationField#getMillis(long):135;0.0
org.joda.time.field$BaseDurationField#getDifference(long,long):141;0.0
org.joda.time.field$BaseDurationField#toString():165;0.0
org.joda.time.field$PreciseDurationField#getValueAsLong(long,long):76;0.0
org.joda.time.field$PreciseDurationField#getMillis(int,long):88;0.0
org.joda.time.field$PreciseDurationField#getMillis(long,long):100;0.0
org.joda.time.field$PreciseDurationField#add(long,int):104;0.0
org.joda.time.field$PreciseDurationField#add(long,long):109;0.0
org.joda.time.field$PreciseDurationField#getDifferenceAsLong(long,long):114;0.0
org.joda.time.field$PreciseDurationField#equals(java.lang.Object):127;0.0
org.joda.time$DurationFieldType#getName():216;0.0
org.joda.time$DurationFieldType#isSupported(org.joda.time.Chronology):234;0.0
org.joda.time$DurationFieldType#toString():243;0.0
org.joda.time$DurationFieldType$StandardDurationFieldType#readResolve():303;0.0
org.joda.time.field$BaseDateTimeField#getName():62;0.0
org.joda.time.field$BaseDateTimeField#getAsText(long,java.util.Locale):94;0.0
org.joda.time.field$BaseDateTimeField#getAsText(long):106;0.0
org.joda.time.field$BaseDateTimeField#getAsText(org.joda.time.ReadablePartial,int,java.util.Locale):121;0.0
org.joda.time.field$BaseDateTimeField#getAsText(org.joda.time.ReadablePartial,java.util.Locale):136;0.0
org.joda.time.field$BaseDateTimeField#getAsText(int,java.util.Locale):153;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(long,java.util.Locale):168;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(long):180;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(org.joda.time.ReadablePartial,int,java.util.Locale):195;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(org.joda.time.ReadablePartial,java.util.Locale):210;0.0
org.joda.time.field$BaseDateTimeField#getAsShortText(int,java.util.Locale):227;0.0
org.joda.time.field$BaseDateTimeField#add(long,int):253;0.0
org.joda.time.field$BaseDateTimeField#add(long,long):267;0.0
org.joda.time.field$BaseDateTimeField#add(org.joda.time.ReadablePartial,int,int[],int):298;0.0
org.joda.time.field$BaseDateTimeField#addWrapPartial(org.joda.time.ReadablePartial,int,int[],int):379;0.0
org.joda.time.field$BaseDateTimeField#addWrapField(long,int):461;0.0
org.joda.time.field$BaseDateTimeField#addWrapField(org.joda.time.ReadablePartial,int,int[],int):495;0.0
org.joda.time.field$BaseDateTimeField#getDifference(long,long):522;0.0
org.joda.time.field$BaseDateTimeField#getDifferenceAsLong(long,long):545;0.0
org.joda.time.field$BaseDateTimeField#set(org.joda.time.ReadablePartial,int,int[],int):585;0.0
org.joda.time.field$BaseDateTimeField#set(long,java.lang.String,java.util.Locale):618;0.0
org.joda.time.field$BaseDateTimeField#set(long,java.lang.String):635;0.0
org.joda.time.field$BaseDateTimeField#set(org.joda.time.ReadablePartial,int,int[],java.lang.String,java.util.Locale):654;0.0
org.joda.time.field$BaseDateTimeField#convertText(java.lang.String,java.util.Locale):668;0.0
org.joda.time.field$BaseDateTimeField#isLeap(long):704;0.0
org.joda.time.field$BaseDateTimeField#getLeapAmount(long):716;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(long):746;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):758;0.0
org.joda.time.field$BaseDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):772;0.0
org.joda.time.field$BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):804;0.0
org.joda.time.field$BaseDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):818;0.0
org.joda.time.field$BaseDateTimeField#getMaximumTextLength(java.util.Locale):829;0.0
org.joda.time.field$BaseDateTimeField#getMaximumShortTextLength(java.util.Locale):850;0.0
org.joda.time.field$BaseDateTimeField#roundHalfFloor(long):903;0.0
org.joda.time.field$BaseDateTimeField#roundHalfCeiling(long):927;0.0
org.joda.time.field$BaseDateTimeField#roundHalfEven(long):955;0.0
org.joda.time.field$BaseDateTimeField#remainder(long):994;0.0
org.joda.time.field$BaseDateTimeField#toString():1003;0.0
org.joda.time.field$PreciseDurationDateTimeField#isLenient():66;0.0
org.joda.time.field$PreciseDurationDateTimeField#roundCeiling(long):109;0.0
org.joda.time.field$PreciseDateTimeField#addWrapField(long,int):95;0.0
org.joda.time.field$PreciseDateTimeField#getRange():143;0.0
org.joda.time$DateTimeFieldType#getName():378;0.0
org.joda.time$DateTimeFieldType#isSupported(org.joda.time.Chronology):410;0.0
org.joda.time$DateTimeFieldType#toString():419;0.0
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#equals(java.lang.Object):463;0.0
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#hashCode():475;0.0
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#readResolve():541;0.0
org.joda.time.field$DecoratedDateTimeField#isLenient():74;0.0
org.joda.time.field$DecoratedDateTimeField#get(long):78;0.0
org.joda.time.field$DecoratedDateTimeField#getMinimumValue():94;0.0
org.joda.time.field$DecoratedDateTimeField#getMaximumValue():98;0.0
org.joda.time.field$DecoratedDateTimeField#roundFloor(long):102;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#get(long):52;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#add(long,int):60;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#add(long,long):64;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#addWrapField(long,int):68;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#addWrapField(org.joda.time.ReadablePartial,int,int[],int):72;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getDifference(long,long):76;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getDifferenceAsLong(long,long):80;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#set(long,int):84;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#isLeap(long):93;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getLeapAmount(long):97;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMinimumValue():110;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMinimumValue(long):119;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMinimumValue(org.joda.time.ReadablePartial):128;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMinimumValue(org.joda.time.ReadablePartial,int[]):137;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMaximumValue():147;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMaximumValue(long):157;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMaximumValue(org.joda.time.ReadablePartial):167;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#getMaximumValue(org.joda.time.ReadablePartial,int[]):177;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#roundFloor(long):181;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#roundCeiling(long):185;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#roundHalfFloor(long):189;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#roundHalfCeiling(long):193;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#roundHalfEven(long):197;0.0
org.joda.time.field$ZeroIsMaxDateTimeField#remainder(long):201;0.0
org.joda.time.chrono$BasicChronology$HalfdayField#getAsText(int,java.util.Locale):754;0.0
org.joda.time.chrono$BasicChronology$HalfdayField#set(long,java.lang.String,java.util.Locale):758;0.0
org.joda.time.chrono$BasicChronology$HalfdayField#getMaximumTextLength(java.util.Locale):762;0.0
org.joda.time.chrono$BasicGJChronology#getDaysInMonthMax(int):129;0.0
org.joda.time.chrono$BasicGJChronology#getYearDifference(long,long):148;0.0
org.joda.time.chrono$GregorianChronology#getInstance():90;0.0
org.joda.time.chrono$GregorianChronology#readResolve():155;0.0
org.joda.time.chrono$GregorianChronology#withUTC():171;0.0
org.joda.time.chrono$GregorianChronology#withZone(org.joda.time.DateTimeZone):181;0.0
org.joda.time.field$ImpreciseDateTimeField#getDifference(long,long):91;0.0
org.joda.time.field$ImpreciseDateTimeField#getDifferenceAsLong(long,long):118;0.0
org.joda.time.field$ImpreciseDateTimeField#getDurationUnitMillis():145;0.0
org.joda.time.chrono$BasicYearDateTimeField#isLenient():50;0.0
org.joda.time.chrono$BasicYearDateTimeField#add(long,int):58;0.0
org.joda.time.chrono$BasicYearDateTimeField#add(long,long):67;0.0
org.joda.time.chrono$BasicYearDateTimeField#addWrapField(long,int):71;0.0
org.joda.time.chrono$BasicYearDateTimeField#getDifferenceAsLong(long,long):88;0.0
org.joda.time.chrono$BasicYearDateTimeField#isLeap(long):99;0.0
org.joda.time.chrono$BasicYearDateTimeField#getLeapAmount(long):103;0.0
org.joda.time.chrono$BasicYearDateTimeField#remainder(long):137;0.0
org.joda.time.chrono$BasicYearDateTimeField#readResolve():144;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#isPrecise():156;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getValue(long,long):164;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getValueAsLong(long,long):169;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getMillis(int,long):174;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getMillis(long,long):178;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#add(long,int):182;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#add(long,long):186;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getDifference(long,long):190;0.0
org.joda.time.field$ImpreciseDateTimeField$LinkedDurationField#getDifferenceAsLong(long,long):195;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#get(long):45;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#add(long,int):53;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#add(long,long):57;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#addWrapField(long,int):61;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#addWrapField(org.joda.time.ReadablePartial,int,int[],int):65;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#getDifference(long,long):69;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#getDifferenceAsLong(long,long):73;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#set(long,int):85;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#roundFloor(long):101;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#roundCeiling(long):105;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#remainder(long):109;0.0
org.joda.time.chrono$GJYearOfEraDateTimeField#readResolve():116;0.0
org.joda.time.field$OffsetDateTimeField#get(long):100;0.0
org.joda.time.field$OffsetDateTimeField#add(long,int):112;0.0
org.joda.time.field$OffsetDateTimeField#add(long,long):126;0.0
org.joda.time.field$OffsetDateTimeField#addWrapField(long,int):140;0.0
org.joda.time.field$OffsetDateTimeField#isLeap(long):157;0.0
org.joda.time.field$OffsetDateTimeField#getLeapAmount(long):161;0.0
org.joda.time.field$OffsetDateTimeField#roundFloor(long):187;0.0
org.joda.time.field$OffsetDateTimeField#roundCeiling(long):191;0.0
org.joda.time.field$OffsetDateTimeField#roundHalfFloor(long):195;0.0
org.joda.time.field$OffsetDateTimeField#roundHalfCeiling(long):199;0.0
org.joda.time.field$OffsetDateTimeField#roundHalfEven(long):203;0.0
org.joda.time.field$OffsetDateTimeField#remainder(long):207;0.0
org.joda.time.field$OffsetDateTimeField#getOffset():216;0.0
org.joda.time.field$DividedDateTimeField#DividedDateTimeField(org.joda.time.field.RemainderDateTimeField,org.joda.time.DateTimeFieldType):90;0.0
org.joda.time.field$DividedDateTimeField#add(long,int):129;0.0
org.joda.time.field$DividedDateTimeField#add(long,long):141;0.0
org.joda.time.field$DividedDateTimeField#addWrapField(long,int):153;0.0
org.joda.time.field$DividedDateTimeField#getDifference(long,long):157;0.0
org.joda.time.field$DividedDateTimeField#getDifferenceAsLong(long,long):161;0.0
org.joda.time.field$DividedDateTimeField#set(long,int):173;0.0
org.joda.time.field$DividedDateTimeField#getMinimumValue():191;0.0
org.joda.time.field$DividedDateTimeField#getMaximumValue():200;0.0
org.joda.time.field$DividedDateTimeField#roundFloor(long):204;0.0
org.joda.time.field$DividedDateTimeField#remainder(long):209;0.0
org.joda.time.field$DividedDateTimeField#getDivisor():218;0.0
org.joda.time.field$DividedDateTimeField#getRemainder(int):222;0.0
org.joda.time.field$DecoratedDurationField#isPrecise():73;0.0
org.joda.time.field$DecoratedDurationField#getValueAsLong(long,long):77;0.0
org.joda.time.field$DecoratedDurationField#getMillis(int,long):81;0.0
org.joda.time.field$DecoratedDurationField#getMillis(long,long):85;0.0
org.joda.time.field$DecoratedDurationField#add(long,int):89;0.0
org.joda.time.field$DecoratedDurationField#add(long,long):93;0.0
org.joda.time.field$DecoratedDurationField#getDifferenceAsLong(long,long):97;0.0
org.joda.time.field$ScaledDurationField#getValue(long):55;0.0
org.joda.time.field$ScaledDurationField#getValueAsLong(long):59;0.0
org.joda.time.field$ScaledDurationField#getValue(long,long):63;0.0
org.joda.time.field$ScaledDurationField#getValueAsLong(long,long):67;0.0
org.joda.time.field$ScaledDurationField#getMillis(int):71;0.0
org.joda.time.field$ScaledDurationField#getMillis(long):76;0.0
org.joda.time.field$ScaledDurationField#getMillis(int,long):81;0.0
org.joda.time.field$ScaledDurationField#getMillis(long,long):86;0.0
org.joda.time.field$ScaledDurationField#add(long,int):91;0.0
org.joda.time.field$ScaledDurationField#add(long,long):96;0.0
org.joda.time.field$ScaledDurationField#getDifference(long,long):101;0.0
org.joda.time.field$ScaledDurationField#getDifferenceAsLong(long,long):105;0.0
org.joda.time.field$ScaledDurationField#getScalar():119;0.0
org.joda.time.field$ScaledDurationField#equals(java.lang.Object):130;0.0
org.joda.time.field$RemainderDateTimeField#addWrapField(long,int):118;0.0
org.joda.time.field$RemainderDateTimeField#set(long,int):130;0.0
org.joda.time.field$RemainderDateTimeField#roundFloor(long):162;0.0
org.joda.time.field$RemainderDateTimeField#roundCeiling(long):166;0.0
org.joda.time.field$RemainderDateTimeField#roundHalfFloor(long):170;0.0
org.joda.time.field$RemainderDateTimeField#roundHalfCeiling(long):174;0.0
org.joda.time.field$RemainderDateTimeField#roundHalfEven(long):178;0.0
org.joda.time.field$RemainderDateTimeField#remainder(long):182;0.0
org.joda.time.field$RemainderDateTimeField#getDivisor():191;0.0
