name;suspiciousness_value
org.jsoup.nodes$Evaluator$AttributeWithValueStarting#Evaluator$AttributeWithValueStarting(java.lang.String,java.lang.String):107;0.0
org.jsoup.nodes$Evaluator$AttributeWithValueStarting#matches(org.jsoup.nodes.Element):111;0.0
org.jsoup.nodes$Evaluator$AttributeWithValueEnding#Evaluator$AttributeWithValueEnding(java.lang.String,java.lang.String):117;0.0
org.jsoup.nodes$Evaluator$AttributeWithValueEnding#matches(org.jsoup.nodes.Element):121;0.0
org.jsoup.nodes$Evaluator$AttributeWithValueContaining#Evaluator$AttributeWithValueContaining(java.lang.String,java.lang.String):127;0.0
org.jsoup.nodes$Evaluator$AttributeWithValueContaining#matches(org.jsoup.nodes.Element):131;0.0
org.jsoup.nodes$Evaluator$IndexGreaterThan#Evaluator$IndexGreaterThan(int):180;0.0
org.jsoup.nodes$Evaluator$IndexGreaterThan#matches(org.jsoup.nodes.Element):184;0.0
org.jsoup.nodes$Evaluator$IndexLessThan#Evaluator$IndexLessThan(int):170;0.0
org.jsoup.nodes$Evaluator$IndexLessThan#matches(org.jsoup.nodes.Element):174;0.0
org.jsoup.nodes$Evaluator$ContainsText#Evaluator$ContainsText(java.lang.String):208;0.0
org.jsoup.nodes$Evaluator$ContainsText#matches(org.jsoup.nodes.Element):213;0.0
org.jsoup.nodes$Evaluator$Matches#Evaluator$Matches(java.util.regex.Pattern):219;0.0
org.jsoup.nodes$Evaluator$Matches#matches(org.jsoup.nodes.Element):224;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#Node$OuterHtmlVisitor(java.lang.StringBuilder,org.jsoup.nodes.Document$OutputSettings):398;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#head(org.jsoup.nodes.Node,int):404;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int):408;0.0
org.jsoup$DataUtil#DataUtil():19;0.0
org.jsoup$DataUtil#<clinit>():20;0.0
org.jsoup$DataUtil#load(java.io.File,java.lang.String,java.lang.String):32;0.0
org.jsoup$DataUtil#load(java.net.URL,int):46;0.0
org.jsoup$DataUtil#readInputStream(java.io.InputStream,java.lang.String,java.lang.String):75;0.0
org.jsoup$DataUtil#getCharsetFromContentType(java.lang.String):117;0.0
org.jsoup.nodes$XmlDeclaration#XmlDeclaration(java.lang.String,java.lang.String,boolean):18;0.0
org.jsoup.nodes$XmlDeclaration#nodeName():24;0.0
org.jsoup.nodes$XmlDeclaration#getWholeDeclaration():32;0.0
org.jsoup.nodes$XmlDeclaration#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):36;0.0
org.jsoup.nodes$XmlDeclaration#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):43;0.0
org.jsoup.nodes$XmlDeclaration#toString():46;0.0
org.jsoup.nodes$DataNode#DataNode(java.lang.String,java.lang.String):16;0.0
org.jsoup.nodes$DataNode#nodeName():21;0.0
org.jsoup.nodes$DataNode#getWholeData():29;0.0
org.jsoup.nodes$DataNode#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):33;0.0
org.jsoup.nodes$DataNode#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):36;0.0
org.jsoup.nodes$DataNode#toString():39;0.0
org.jsoup.nodes$DataNode#createFromEncoded(java.lang.String,java.lang.String):49;0.0
org.jsoup.nodes$Comment#Comment(java.lang.String,java.lang.String):16;0.0
org.jsoup.nodes$Comment#nodeName():21;0.0
org.jsoup.nodes$Comment#getData():29;0.0
org.jsoup.nodes$Comment#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):33;0.0
org.jsoup.nodes$Comment#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings):40;0.0
org.jsoup.nodes$Comment#toString():43;0.0
org.jsoup.nodes$Attributes$Dataset#Attributes$Dataset(org.jsoup.nodes.Attributes):154;0.0
org.jsoup.nodes$Attributes$Dataset#entrySet():157;0.0
org.jsoup.nodes$Attributes$Dataset#put(java.lang.String,java.lang.String):162;0.0
org.jsoup.nodes$Attributes$Dataset$EntrySet#Attributes$Dataset$EntrySet(org.jsoup.nodes.Attributes$Dataset):169;0.0
org.jsoup.nodes$Attributes$Dataset$EntrySet#iterator():171;0.0
org.jsoup.nodes$Attributes$Dataset$EntrySet#size():175;0.0
org.jsoup.nodes$Attributes$Dataset$DatasetIterator#Attributes$Dataset$DatasetIterator(org.jsoup.nodes.Attributes$Dataset):183;0.0
org.jsoup.nodes$Attributes$Dataset$DatasetIterator#hasNext():187;0.0
org.jsoup.nodes$Attributes$Dataset$DatasetIterator#next():195;0.0
org.jsoup.nodes$Attributes$Dataset$DatasetIterator#remove():199;0.0
org.jsoup.safety$Whitelist#Whitelist():169;0.0
org.jsoup.safety$Whitelist#none():62;0.0
org.jsoup.safety$Whitelist#simpleText():72;0.0
org.jsoup.safety$Whitelist#basic():89;0.0
org.jsoup.safety$Whitelist#basicWithImages():115;0.0
org.jsoup.safety$Whitelist#relaxed():132;0.0
org.jsoup.safety$Whitelist#addTags(java.lang.String[]):183;0.0
org.jsoup.safety$Whitelist#addAttributes(java.lang.String,java.lang.String[]):203;0.0
org.jsoup.safety$Whitelist#addEnforcedAttribute(java.lang.String,java.lang.String,java.lang.String):234;0.0
org.jsoup.safety$Whitelist#addProtocols(java.lang.String,java.lang.String,java.lang.String[]):264;0.0
org.jsoup.safety$Whitelist#isSafeTag(java.lang.String):294;0.0
org.jsoup.safety$Whitelist#isSafeAttribute(java.lang.String,org.jsoup.nodes.Element,org.jsoup.nodes.Attribute):298;0.0
org.jsoup.safety$Whitelist#testValidProtocol(org.jsoup.nodes.Element,org.jsoup.nodes.Attribute,java.util.Set):320;0.0
org.jsoup.safety$Whitelist#getEnforcedAttributes(java.lang.String):333;0.0
org.jsoup.safety$Whitelist$TypedValue#Whitelist$TypedValue(java.lang.String):389;0.0
org.jsoup.safety$Whitelist$TypedValue#hashCode():396;0.0
org.jsoup.safety$Whitelist$TypedValue#equals(java.lang.Object):404;0.0
org.jsoup.safety$Whitelist$TypedValue#toString():416;0.0
org.jsoup.safety$Whitelist$TagName#Whitelist$TagName(java.lang.String):348;0.0
org.jsoup.safety$Whitelist$TagName#valueOf(java.lang.String):352;0.0
org.jsoup.safety$Whitelist$AttributeKey#Whitelist$AttributeKey(java.lang.String):358;0.0
org.jsoup.safety$Whitelist$AttributeKey#valueOf(java.lang.String):362;0.0
org.jsoup.safety$Whitelist$Protocol#Whitelist$Protocol(java.lang.String):378;0.0
org.jsoup.safety$Whitelist$Protocol#valueOf(java.lang.String):382;0.0
org.jsoup.safety$Whitelist$AttributeValue#Whitelist$AttributeValue(java.lang.String):368;0.0
org.jsoup.safety$Whitelist$AttributeValue#valueOf(java.lang.String):372;0.0
org.jsoup.safety$Cleaner#Cleaner(org.jsoup.safety.Whitelist):28;0.0
org.jsoup.safety$Cleaner#clean(org.jsoup.nodes.Document):40;0.0
org.jsoup.safety$Cleaner#isValid(org.jsoup.nodes.Document):59;0.0
org.jsoup.safety$Cleaner#copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element):73;0.0
org.jsoup.safety$Cleaner#createSafeElement(org.jsoup.nodes.Element):101;0.0
org.jsoup.safety$Cleaner$ElementMeta#Cleaner$ElementMeta(org.jsoup.nodes.Element,int):123;0.0
