name;suspiciousness_value
org.jsoup.nodes$Element#text(java.lang.String):1165;0.0
org.jsoup.nodes$Element#hasText():1179;0.0
org.jsoup.nodes$Element#data():1203;0.0
org.jsoup.nodes$Element#className():1232;0.0
org.jsoup.nodes$Element#classNames():1242;0.0
org.jsoup.nodes$Element#classNames(java.util.Set):1255;0.0
org.jsoup.nodes$Element#hasClass(java.lang.String):1271;0.0
org.jsoup.nodes$Element#addClass(java.lang.String):1319;0.0
org.jsoup.nodes$Element#removeClass(java.lang.String):1334;0.0
org.jsoup.nodes$Element#toggleClass(java.lang.String):1349;0.0
org.jsoup.nodes$Element#val():1366;0.0
org.jsoup.nodes$Element#val(java.lang.String):1378;0.0
org.jsoup.nodes$Element#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):1386;0.0
org.jsoup.nodes$Element#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):1409;0.0
org.jsoup.nodes$Element#html():1426;0.0
org.jsoup.nodes$Element#html(java.lang.Appendable):1434;0.0
org.jsoup.nodes$Element#html(java.lang.String):1448;0.0
org.jsoup.nodes$Element#clone():1455;0.0
org.jsoup.nodes$Element#shallowClone():1461;0.0
org.jsoup.nodes$Element#doClone(org.jsoup.nodes.Node):1466;0.0
org.jsoup.nodes$Document#Document(java.lang.String):33;0.0
org.jsoup.nodes$Document#createShell(java.lang.String):43;0.0
org.jsoup.nodes$Document#location():60;0.0
org.jsoup.nodes$Document#head():68;0.0
org.jsoup.nodes$Document#body():76;0.0
org.jsoup.nodes$Document#title():85;0.0
org.jsoup.nodes$Document#title(java.lang.String):95;0.0
org.jsoup.nodes$Document#createElement(java.lang.String):110;0.0
org.jsoup.nodes$Document#normalise():119;0.0
org.jsoup.nodes$Document#normaliseTextNodes(org.jsoup.nodes.Element):143;0.0
org.jsoup.nodes$Document#normaliseStructure(java.lang.String,org.jsoup.nodes.Element):162;0.0
org.jsoup.nodes$Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node):183;0.0
org.jsoup.nodes$Document#outerHtml():198;0.0
org.jsoup.nodes$Document#text(java.lang.String):208;0.0
org.jsoup.nodes$Document#nodeName():214;0.0
org.jsoup.nodes$Document#charset(java.nio.charset.Charset):242;0.0
org.jsoup.nodes$Document#charset():256;0.0
org.jsoup.nodes$Document#updateMetaCharsetElement(boolean):273;0.0
org.jsoup.nodes$Document#updateMetaCharsetElement():285;0.0
org.jsoup.nodes$Document#clone():290;0.0
org.jsoup.nodes$Document#ensureMetaCharsetElement():315;0.0
org.jsoup.nodes$Document#outputSettings():553;0.0
org.jsoup.nodes$Document#outputSettings(org.jsoup.nodes.Document$OutputSettings):562;0.0
org.jsoup.nodes$Document#quirksMode():572;0.0
org.jsoup.nodes$Document#quirksMode(org.jsoup.nodes.Document$QuirksMode):576;0.0
org.jsoup.nodes$Document#parser():585;0.0
org.jsoup.nodes$Document#parser(org.jsoup.parser.Parser):595;0.0
org.jsoup.parser$Tag#Tag(java.lang.String):26;0.0
org.jsoup.parser$Tag#<clinit>():14;0.0
org.jsoup.parser$Tag#getName():36;0.0
org.jsoup.parser$Tag#valueOf(java.lang.String,org.jsoup.parser.ParseSettings):50;0.0
org.jsoup.parser$Tag#valueOf(java.lang.String):77;0.0
org.jsoup.parser$Tag#isBlock():86;0.0
org.jsoup.parser$Tag#formatAsBlock():95;0.0
org.jsoup.parser$Tag#canContainBlock():105;0.0
org.jsoup.parser$Tag#isInline():114;0.0
org.jsoup.parser$Tag#isData():123;0.0
org.jsoup.parser$Tag#isEmpty():132;0.0
org.jsoup.parser$Tag#isSelfClosing():141;0.0
org.jsoup.parser$Tag#isKnownTag():150;0.0
org.jsoup.parser$Tag#isKnownTag(java.lang.String):160;0.0
org.jsoup.parser$Tag#preserveWhitespace():169;0.0
org.jsoup.parser$Tag#isFormListed():177;0.0
org.jsoup.parser$Tag#isFormSubmittable():185;0.0
org.jsoup.parser$Tag#setSelfClosing():189;0.0
org.jsoup.parser$Tag#equals(java.lang.Object):195;0.0
org.jsoup.parser$Tag#hashCode():213;0.0
org.jsoup.parser$Tag#toString():227;0.0
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):315;0.0
org.jsoup.internal$Normalizer#Normalizer():8;0.0
org.jsoup.internal$Normalizer#lowerCase(java.lang.String):11;0.0
org.jsoup.internal$Normalizer#normalize(java.lang.String):15;0.0
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():385;0.0
org.jsoup.nodes$Document$OutputSettings#escapeMode():398;0.0
org.jsoup.nodes$Document$OutputSettings#escapeMode(org.jsoup.nodes.Entities$EscapeMode):408;0.0
org.jsoup.nodes$Document$OutputSettings#charset():421;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.nio.charset.Charset):430;0.0
org.jsoup.nodes$Document$OutputSettings#charset(java.lang.String):440;0.0
org.jsoup.nodes$Document$OutputSettings#prepareEncoder():446;0.0
org.jsoup.nodes$Document$OutputSettings#encoder():453;0.0
org.jsoup.nodes$Document$OutputSettings#syntax():462;0.0
org.jsoup.nodes$Document$OutputSettings#syntax(org.jsoup.nodes.Document$OutputSettings$Syntax):472;0.0
org.jsoup.nodes$Document$OutputSettings#prettyPrint():482;0.0
org.jsoup.nodes$Document$OutputSettings#prettyPrint(boolean):491;0.0
org.jsoup.nodes$Document$OutputSettings#outline():501;0.0
org.jsoup.nodes$Document$OutputSettings#outline(boolean):510;0.0
org.jsoup.nodes$Document$OutputSettings#indentAmount():519;0.0
org.jsoup.nodes$Document$OutputSettings#indentAmount(int):528;0.0
org.jsoup.nodes$Document$OutputSettings#clone():537;0.0
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.lang.String,int):51;0.0
org.jsoup.nodes$Entities$EscapeMode#<clinit>():33;0.0
org.jsoup.nodes$Entities$EscapeMode#codepointForName(java.lang.String):56;0.0
org.jsoup.nodes$Entities$EscapeMode#nameForCodepoint(int):61;0.0
org.jsoup.nodes$Entities$EscapeMode#size():72;0.0
org.jsoup.nodes$Entities#Entities():76;0.0
org.jsoup.nodes$Entities#<clinit>():25;0.0
org.jsoup.nodes$Entities#isNamedEntity(java.lang.String):86;0.0
org.jsoup.nodes$Entities#isBaseNamedEntity(java.lang.String):97;0.0
org.jsoup.nodes$Entities#getCharacterByName(java.lang.String):108;0.0
org.jsoup.nodes$Entities#getByName(java.lang.String):118;0.0
org.jsoup.nodes$Entities#codepointsForName(java.lang.String,int[]):128;0.0
org.jsoup.nodes$Entities#escape(java.lang.String,org.jsoup.nodes.Document$OutputSettings):150;0.0
org.jsoup.nodes$Entities#escape(java.lang.String):169;0.0
org.jsoup.nodes$Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document$OutputSettings,boolean,boolean,boolean):176;0.0
org.jsoup.nodes$Entities#appendEncoded(java.lang.Appendable,org.jsoup.nodes.Entities$EscapeMode,int):249;0.0
org.jsoup.nodes$Entities#unescape(java.lang.String):263;0.0
org.jsoup.nodes$Entities#unescape(java.lang.String,boolean):274;0.0
org.jsoup.nodes$Entities#canEncode(org.jsoup.nodes.Entities$CoreCharset,char,java.nio.charset.CharsetEncoder):292;0.0
org.jsoup.nodes$Entities#load(org.jsoup.nodes.Entities$EscapeMode,java.lang.String,int):315;0.0
org.jsoup.nodes$Document$OutputSettings$Syntax#Document$OutputSettings$Syntax(java.lang.String,int):373;0.0
org.jsoup.nodes$Document$OutputSettings$Syntax#<clinit>():373;0.0
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader,int):30;0.0
org.jsoup.parser$CharacterReader#CharacterReader(java.io.Reader):39;0.0
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):43;0.0
org.jsoup.parser$CharacterReader#bufferUp():47;0.0
org.jsoup.parser$CharacterReader#pos():73;0.0
org.jsoup.parser$CharacterReader#isEmpty():81;0.0
org.jsoup.parser$CharacterReader#isEmptyNoBufferUp():86;0.0
org.jsoup.parser$CharacterReader#current():94;0.0
org.jsoup.parser$CharacterReader#consume():99;0.0
org.jsoup.parser$CharacterReader#unconsume():106;0.0
org.jsoup.parser$CharacterReader#advance():113;0.0
org.jsoup.parser$CharacterReader#mark():117;0.0
org.jsoup.parser$CharacterReader#rewindToMark():121;0.0
org.jsoup.parser$CharacterReader#nextIndexOf(char):131;0.0
org.jsoup.parser$CharacterReader#nextIndexOf(java.lang.CharSequence):146;0.0
org.jsoup.parser$CharacterReader#consumeTo(char):170;0.0
org.jsoup.parser$CharacterReader#consumeTo(java.lang.String):181;0.0
org.jsoup.parser$CharacterReader#consumeToAny(char[]):197;0.0
org.jsoup.parser$CharacterReader#consumeToAnySorted(char[]):218;0.0
org.jsoup.parser$CharacterReader#consumeData():236;0.0
org.jsoup.parser$CharacterReader#consumeTagName():258;0.0
org.jsoup.parser$CharacterReader#consumeToEnd():285;0.0
org.jsoup.parser$CharacterReader#consumeLetterSequence():292;0.0
org.jsoup.parser$CharacterReader#consumeLetterThenDigitSequence():306;0.0
org.jsoup.parser$CharacterReader#consumeHexSequence():327;0.0
org.jsoup.parser$CharacterReader#consumeDigitSequence():340;0.0
org.jsoup.parser$CharacterReader#matches(char):353;0.0
org.jsoup.parser$CharacterReader#matches(java.lang.String):358;0.0
org.jsoup.parser$CharacterReader#matchesIgnoreCase(java.lang.String):370;0.0
org.jsoup.parser$CharacterReader#matchesAny(char[]):385;0.0
org.jsoup.parser$CharacterReader#matchesAnySorted(char[]):398;0.0
org.jsoup.parser$CharacterReader#matchesLetter():403;0.0
org.jsoup.parser$CharacterReader#matchesDigit():410;0.0
org.jsoup.parser$CharacterReader#matchConsume(java.lang.String):417;0.0
org.jsoup.parser$CharacterReader#matchConsumeIgnoreCase(java.lang.String):427;0.0
org.jsoup.parser$CharacterReader#containsIgnoreCase(java.lang.String):437;0.0
org.jsoup.parser$CharacterReader#toString():444;0.0
org.jsoup.parser$CharacterReader#cacheString(char[],java.lang.String[],int,int):456;0.0
org.jsoup.parser$CharacterReader#rangeEquals(char[],int,int,java.lang.String):490;0.0
org.jsoup.parser$CharacterReader#rangeEquals(int,int,java.lang.String):504;0.0
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):567;0.0
org.jsoup.nodes$Document$QuirksMode#<clinit>():568;0.0
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):50;0.0
org.jsoup.parser$Tokeniser#<clinit>():14;0.0
org.jsoup.parser$Tokeniser#read():56;0.0
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):76;0.0
org.jsoup.parser$Tokeniser#emit(java.lang.String):94;0.0
org.jsoup.parser$Tokeniser#emit(char[]):106;0.0
org.jsoup.parser$Tokeniser#emit(int[]):110;0.0
org.jsoup.parser$Tokeniser#emit(char):114;0.0
org.jsoup.parser$Tokeniser#getState():118;0.0
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):122;0.0
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):126;0.0
org.jsoup.parser$Tokeniser#consumeCharacterReference(java.lang.Character,boolean):133;0.0
org.jsoup.parser$Tokeniser#createTagPending(boolean):208;0.0
org.jsoup.parser$Tokeniser#emitTagPending():213;0.0
org.jsoup.parser$Tokeniser#createCommentPending():218;0.0
org.jsoup.parser$Tokeniser#emitCommentPending():222;0.0
org.jsoup.parser$Tokeniser#createDoctypePending():226;0.0
org.jsoup.parser$Tokeniser#emitDoctypePending():230;0.0
org.jsoup.parser$Tokeniser#createTempBuffer():234;0.0
org.jsoup.parser$Tokeniser#isAppropriateEndTagToken():238;0.0
org.jsoup.parser$Tokeniser#appropriateEndTagName():242;0.0
org.jsoup.parser$Tokeniser#error(org.jsoup.parser.TokeniserState):246;0.0
org.jsoup.parser$Tokeniser#eofError(org.jsoup.parser.TokeniserState):251;0.0
org.jsoup.parser$Tokeniser#characterReferenceError(java.lang.String):256;0.0
org.jsoup.parser$Tokeniser#error(java.lang.String):261;0.0
org.jsoup.parser$Tokeniser#currentNodeInHtmlNS():267;0.0
org.jsoup.parser$Tokeniser#unescapeEntities(boolean):278;0.0
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):8;0.0
org.jsoup.parser$TokeniserState#<clinit>():9;0.0
org.jsoup.parser$TokeniserState#handleDataEndTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState):1638;0.0
org.jsoup.parser$TokeniserState#readData(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState):1678;0.0
org.jsoup.parser$TokeniserState#readCharRef(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState):1698;0.0
org.jsoup.parser$TokeniserState#readEndTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState):1707;0.0
org.jsoup.parser$TokeniserState#handleDataDoubleEscapeTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState):1717;0.0
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):12;0.0
org.jsoup.parser$TokeniserState$2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):36;0.0
org.jsoup.parser$TokeniserState$3#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):42;0.0
org.jsoup.parser$TokeniserState$4#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):66;0.0
org.jsoup.parser$TokeniserState$5#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):71;0.0
org.jsoup.parser$TokeniserState$6#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):76;0.0
org.jsoup.parser$TokeniserState$7#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):81;0.0
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):100;0.0
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):125;0.0
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):146;0.0
org.jsoup.parser$TokeniserState$11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):184;0.0
org.jsoup.parser$TokeniserState$12#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):202;0.0
org.jsoup.parser$TokeniserState$13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):215;0.0
org.jsoup.parser$TokeniserState$13#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):254;0.0
org.jsoup.parser$TokeniserState$14#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):261;0.0
org.jsoup.parser$TokeniserState$15#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):272;0.0
org.jsoup.parser$TokeniserState$16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):277;0.0
org.jsoup.parser$TokeniserState$17#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):282;0.0
org.jsoup.parser$TokeniserState$18#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):300;0.0
org.jsoup.parser$TokeniserState$19#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):305;0.0
org.jsoup.parser$TokeniserState$20#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):310;0.0
org.jsoup.parser$TokeniserState$21#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):320;0.0
org.jsoup.parser$TokeniserState$22#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):330;0.0
org.jsoup.parser$TokeniserState$23#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):357;0.0
org.jsoup.parser$TokeniserState$24#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):385;0.0
org.jsoup.parser$TokeniserState$25#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):416;0.0
org.jsoup.parser$TokeniserState$26#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):432;0.0
org.jsoup.parser$TokeniserState$27#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):445;0.0
org.jsoup.parser$TokeniserState$28#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):450;0.0
org.jsoup.parser$TokeniserState$29#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):455;0.0
org.jsoup.parser$TokeniserState$30#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):482;0.0
org.jsoup.parser$TokeniserState$31#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):509;0.0
org.jsoup.parser$TokeniserState$32#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):539;0.0
org.jsoup.parser$TokeniserState$33#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):550;0.0
org.jsoup.parser$TokeniserState$34#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):556;0.0
org.jsoup.parser$TokeniserState$35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):603;0.0
org.jsoup.parser$TokeniserState$36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):646;0.0
org.jsoup.parser$TokeniserState$37#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):691;0.0
org.jsoup.parser$TokeniserState$38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):740;0.0
org.jsoup.parser$TokeniserState$39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):773;0.0
org.jsoup.parser$TokeniserState$40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):806;0.0
org.jsoup.parser$TokeniserState$41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):855;0.0
org.jsoup.parser$TokeniserState$42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):885;0.0
org.jsoup.parser$TokeniserState$43#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):907;0.0
org.jsoup.parser$TokeniserState$44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):918;0.0
org.jsoup.parser$TokeniserState$45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):937;0.0
org.jsoup.parser$TokeniserState$46#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):965;0.0
org.jsoup.parser$TokeniserState$47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):993;0.0
org.jsoup.parser$TokeniserState$48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1015;0.0
org.jsoup.parser$TokeniserState$49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1038;0.0
org.jsoup.parser$TokeniserState$50#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1071;0.0
org.jsoup.parser$TokeniserState$51#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1099;0.0
org.jsoup.parser$TokeniserState$52#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1126;0.0
org.jsoup.parser$TokeniserState$53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1161;0.0
org.jsoup.parser$TokeniserState$54#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1196;0.0
org.jsoup.parser$TokeniserState$55#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1224;0.0
org.jsoup.parser$TokeniserState$56#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1264;0.0
org.jsoup.parser$TokeniserState$57#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1301;0.0
org.jsoup.parser$TokeniserState$58#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1329;0.0
org.jsoup.parser$TokeniserState$59#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1357;0.0
org.jsoup.parser$TokeniserState$60#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1395;0.0
org.jsoup.parser$TokeniserState$61#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1432;0.0
org.jsoup.parser$TokeniserState$62#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1472;0.0
org.jsoup.parser$TokeniserState$63#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1509;0.0
org.jsoup.parser$TokeniserState$64#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1537;0.0
org.jsoup.parser$TokeniserState$65#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1565;0.0
org.jsoup.parser$TokeniserState$66#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1592;0.0
org.jsoup.parser$TokeniserState$67#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):1610;0.0
org.jsoup.parser$Token$Character#Token$Character():287;0.0
org.jsoup.parser$Token$Character#reset():293;0.0
org.jsoup.parser$Token$Character#data(java.lang.String):298;0.0
org.jsoup.parser$Token$Character#getData():303;0.0
org.jsoup.parser$Token$Character#toString():308;0.0
org.jsoup.parser$Token$Doctype#Token$Doctype():40;0.0
org.jsoup.parser$Token$Doctype#reset():46;0.0
org.jsoup.parser$Token$Doctype#getName():55;0.0
org.jsoup.parser$Token$Doctype#getPubSysKey():59;0.0
org.jsoup.parser$Token$Doctype#getPublicIdentifier():63;0.0
org.jsoup.parser$Token$Doctype#getSystemIdentifier():67;0.0
org.jsoup.parser$Token$Doctype#isForceQuirks():71;0.0
org.jsoup.parser$Token$Comment#Token$Comment():269;0.0
org.jsoup.parser$Token$Comment#reset():264;0.0
org.jsoup.parser$Token$Comment#getData():274;0.0
org.jsoup.parser$Token$Comment#toString():279;0.0
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):16;0.0
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():17;0.0
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1473;0.0
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(java.lang.String):1481;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1485;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1492;0.0
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):19;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):44;0.0
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):66;0.0
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):73;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):101;0.0
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):167;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):173;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):195;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):202;0.0
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):246;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):253;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):768;0.0
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):791;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):809;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):895;0.0
org.jsoup.parser$HtmlTreeBuilderState$10#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):909;0.0
org.jsoup.parser$HtmlTreeBuilderState$11#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):946;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):981;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1029;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1037;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1083;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1094;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1099;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1149;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1153;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1162;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1206;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#closeCell(org.jsoup.parser.HtmlTreeBuilder):1210;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1218;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1306;0.0
org.jsoup.parser$HtmlTreeBuilderState$17#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1312;0.0
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1330;0.0
org.jsoup.parser$HtmlTreeBuilderState$19#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1358;0.0
